symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,score_quality,alpha_vs_btc,vs_btc_label,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,exit_risk,exit_label,exit_reasons,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
PAXGUSDT,PAXG,Etabli,44,4553.76,21436960.975536,1.72,70.11215443015527,14.751502315078696,4177.6128,4546.532699999998,0.27804588777497824,0.12618977679765347,0.0020496385182975627,0.5011789575801834,0.5858282611481436,4008.6836111111106,4491.382777777777,rsi_bearish_divergence|resistance_test|uptrend,1,2,baissier,365,0,0,30,,,45.0,57.0,100.0,78.5,10.2,51,50.33,4,≈ Neutre vs BTC,False,False,,0,,,,51,6,⚠️ Surveiller,Volume ×0.5 (épuisement)|Près du plus haut 90j (résistance)|Divergence RSI baissière,1998557636,1998557636,438958.690051,438958.690051,,100.0,1979065609,$2.0B,4.75
ARBUSDT,ARB,Etabli,93,0.0935,10554778.21001,5.53,69.6947162825918,0.00208261784906129,0.082852,0.09913199999999996,0.8161951242946404,0.3308823529411764,0.14062499999999994,0.6512945831675456,0.6495145223313287,0.0745611111111111,0.10004722222222223,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,45.0,57.0,73.0,78.5,28.1,51,49.79,4,≈ Neutre vs BTC,False,False,,0,,,,51,0,,,625933359,937295959,6678075931.0,10000000000.0,10000000000.0,66.8,3207927642,$3.2B,18.53
ETCUSDT,ETC,Etabli,68,7.22,2913163.0371,9.893,69.18782374503613,0.1076526118661439,6.7368,7.915849999999997,0.5226455568229852,0.32067039106145245,0.18882681564245807,0.6181431370983771,0.7484713836159562,6.351666666666666,8.024166666666668,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,45.0,57.0,75.5,68.0,28.1,51,49.1,4,≈ Neutre vs BTC,False,False,,0,,,,51,0,,,1150453509,1150456595,157910772.4899581,157911196.1187581,210700000.0,100.0,,,
BOMEUSDT,BOME,Mid,258,0.0014118,35733378.1657459,31.477,85.66701364473846,4.9308051571469097e-05,0.0005847640000000001,0.0004905719999999996,1.7751066988521325,0.2506641366223909,0.0,4.047606580057651,0.5049098655524781,0.0003998361111111111,0.0007939444444444447,breakout_30d|rsi_bearish_divergence|double_bottom_90d,2,1,haussier,365,0,0,30,,,31.0,73.0,56.5,78.5,27.1,51,41.14,4,≈ Neutre vs BTC,False,False,,2,⚡ Volume ×4.0 vs médiane,,4.05,51,8,🔴 Sortie,RSI 86 (surachat extrême)|Près du plus haut 90j (résistance)|Divergence RSI baissière,99993132,99993132,68999659569.0,68999659569.0,68999659569.0,100.0,,,
PENGUUSDT,PENGU,Mid,106,0.007534,16891121.637315,15.322,72.88181811988981,0.00013097076119583336,0.006236580000000002,0.007144200000000001,0.7036696086041593,0.35687150837988824,0.15486033519553064,0.8013142729861932,0.748052497839529,0.005877222222222223,0.007719499999999998,macd_bullish_cross|double_bottom_90d|resistance_test,2,1,haussier,365,0,0,30,,,31.0,57.0,65.0,78.5,37.0,51,40.32,4,≈ Neutre vs BTC,False,False,,0,,,,51,2,,RSI 73 (surachat),476676270,581796512,62860396090.0,76722844201.913,88888888888.0,81.9,,,
PEOPLEUSDT,PEOPLE,Mid,392,0.01136,11852548.767907,41.823,78.20300410662063,0.0002506909187921984,0.006610000000000001,0.006693650000000002,1.3955456901648569,0.2541353383458646,0.0,3.693188705671875,0.4874778861279499,0.005105833333333334,0.0080675,breakout_30d|rsi_bearish_divergence|macd_bullish_cross|double_bottom_90d,3,1,haussier,365,0,0,30,,,31.0,66.0,67.0,78.5,27.1,51,40.93,4,≈ Neutre vs BTC,False,False,,2,⚡ Volume ×3.7 vs médiane,,3.69,51,6,⚠️ Surveiller,RSI 78 (surachat)|Près du plus haut 90j (résistance)|Divergence RSI baissière,57899215,57899215,5066471892.014003,5066471892.014003,,100.0,,,
GALAUSDT,GALA,Mid,285,0.001739,5968609.480119,23.333,49.94079297896899,8.081859649262466e-06,0.0019081799999999998,0.00291778,0.8930690821549607,0.5762917933130699,0.47082066869300915,1.3961660077442557,0.5501217622391261,0.001669666666666667,0.0029775,downtrend,0,1,baissier,365,0,0,30,,,31.0,55.0,59.5,78.5,28.1,51,39.22,4,≈ Neutre vs BTC,False,False,,0,,,,51,0,,,86621025,86621027,49543444945.825905,49543444487.8259,50000000000.0,100.0,,,
WIFUSDT,WIF,Mid,183,0.1719,4876576.258233,15.214,74.74337792234903,0.003930429306071788,0.14955399999999994,0.18016650000000012,0.7012816832077641,0.3010309278350516,0.10927835051546389,0.9345685596349272,0.5454487044240974,0.13806944444444447,0.1853611111111111,downtrend,0,1,baissier,365,0,0,30,,,31.0,57.0,73.0,68.0,28.1,51,39.43,4,≈ Neutre vs BTC,False,False,,0,,,,51,2,,RSI 75 (surachat),172904961,172904961,998926392.0,998926392.0,998926392.0,100.0,,,
AEROUSDT,AERO,Mid,105,0.4863,3238934.42619,4.851,67.48738617193303,0.008654451279981573,,,0.616976122496173,0.1487004686834256,0.0,0.018627932308376043,,0.40037142857142866,0.4699714285714286,,0,0,neutre,36,0,0,30,,,22.0,36.0,79.5,68.0,50,51,32.48,4,≈ Neutre vs BTC,False,False,,0,,,,51,4,⚠️ Surveiller,Volume ×0.0 (épuisement)|Près du plus haut 90j (résistance),479329012,959312831,981416860.9822873,1964174426.298451,,50.0,132286899,$132M,0.67
XTZUSDT,XTZ,Mid,146,0.2244,1733471.8685,4.713,65.37630976317098,0.004027235404835839,0.21710000000000002,0.31194699999999986,0.4977983404793722,0.420017873100983,0.3297587131367292,0.886970725569071,0.617846426458872,0.19850833333333334,0.2987416666666667,downtrend|morning_star_4h,1,1,mixte,365,0,0,30,,,31.0,57.0,79.0,68.0,28.1,51,39.79,4,≈ Neutre vs BTC,False,False,,0,,,,51,0,,,245956244,250448353,1094005357.266879,1113984956.495542,,98.2,,,
VETUSDT,VET,Mid,110,0.005328,1685995.006534,10.494,71.40980830268956,8.17805665795773e-05,0.00471748,0.006230539999999998,0.5409804979711351,0.3419548872180451,0.19849624060150378,0.5854290380526826,0.767940170624856,0.0044564166666666676,0.005796833333333334,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,57.0,75.5,68.0,28.1,51,39.58,4,≈ Neutre vs BTC,False,False,,0,,,,51,2,,Volume ×0.6 (épuisement),458766261,458766261,85985041177.0,85985041177.0,86712634466.0,100.0,,,
ARKMUSDT,ARKM,Mid,338,0.0995,1453608.44285,8.035,55.640245809574274,0.0011721984805231692,0.10247800000000006,0.11422949999999998,0.5421848940253333,0.43981782693558885,0.3513337670787248,0.6517733547942598,0.4848089306983669,0.09270277777777775,0.14096944444444445,downtrend,0,1,baissier,365,0,0,30,,,31.0,46.0,79.0,68.0,28.1,51,38.47,4,≈ Neutre vs BTC,False,False,,0,,,,51,0,,,69244398,99622972,695064568.0,1000000000.0,1000000000.0,69.5,,,
KITEUSDT,KITE,Mid,147,0.1015,1160443.92135,6.172,50.555234535425555,0.0009989496774351963,0.10665999999999999,0.16667750000000006,0.6804069133934509,0.5648456057007125,0.5168646080760095,0.19979765555004667,0.324429479034978,0.09531666666666663,0.199925,support_bounce,1,0,haussier,292,0,0,30,,,29.0,37.0,55.0,68.0,53.5,51,36.11,4,≈ Neutre vs BTC,False,False,,0,,,,51,2,,Volume ×0.2 (épuisement),243902003,1020000040,2391196012.0,10000000000.0,10000000000.0,23.9,1026743,$1M,18.73
IMXUSDT,IMX,Mid,251,0.1149,1002151.850082,11.122,54.65840111292713,0.0009461200264130982,0.12025399999999997,0.1480445000000001,0.5664903082687743,0.40463458110516937,0.31431966726084376,0.5100100208006891,0.6044038625436357,0.10761388888888893,0.15788888888888888,downtrend,0,1,baissier,365,0,0,30,,,31.0,46.0,79.0,68.0,28.1,51,38.47,4,≈ Neutre vs BTC,False,False,,0,,,,51,2,,Volume ×0.5 (épuisement),101732713,231349508,879472049.1198139,2000000000.0,2000000000.0,44.0,24834539,$25M,10.93
APEUSDT,APE,Mid,210,0.135,751436.080231,6.049,55.3009425785699,0.0012191101331544127,0.13981999999999994,0.1260625000000001,0.5374595595860088,0.2682926829268293,0.1927424152290304,0.3052013052331651,0.15155796488631237,0.12293888888888886,0.1546777777777778,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,45.0,77.5,57.5,28.1,51,37.42,4,≈ Neutre vs BTC,False,False,,0,,,,51,2,,Volume ×0.3 (épuisement),135319611,135319611,1000000000.0,1000000000.0,1000000000.0,100.0,,,
SENTUSDT,SENT,Mid,269,0.01294,674201.73313,6.414,49.16450633329727,-4.2220180993758594e-05,0.013447799999999996,0.017243300000000003,0.6602636900100669,0.40906775343861446,0.33825776872134494,0.2982116134902085,0.2405066396231771,0.012414999999999999,0.016660555555555557,,0,0,neutre,212,0,0,30,,,26.8,37.0,62.5,57.5,50,51,34.02,4,≈ Neutre vs BTC,False,False,,0,,,,51,3,,Volume ×0.3 (épuisement),93693683,444783490,7237882055.0,34359738368.0,34359738368.0,21.1,,,
WALUSDT,WAL,Mid,383,0.0236,648606.43878,6.787,47.01458331850479,0.0003090896845897781,0.027350000000000006,0.056881999999999995,1.1862881575875104,0.686064318529862,0.6370597243491577,0.8374767948772021,0.4644030181971273,0.02326111111111111,0.05113055555555556,,0,0,neutre,316,0,0,30,,,29.7,46.0,44.5,57.5,50,51,35.96,4,≈ Neutre vs BTC,False,False,,0,,,,51,0,,,59357579,118232377,2510208333.0,5000000000.0,5000000000.0,50.2,3539591,$4M,5.23
COINBUSDT,COINB,Speculative,,180.83,3340374.65753,9.329,70.67798013042395,3.550310303405869,,,0.6706081113533653,0.18005759132742372,0.0,0.40997635399439863,,146.0105555555555,170.3022222222222,,0,0,neutre,46,0,0,30,,,8.3,36.0,79.5,68.0,50,51,23.15,4,≈ Neutre vs BTC,False,False,,0,,,,51,4,⚠️ Surveiller,Volume ×0.4 (épuisement)|Près du plus haut 90j (résistance),,,,,,,,,
HMSTRUSDT,HMSTR,Speculative,,0.0001885,958381.0176062,7.224,53.18196291796058,5.57757380392166e-07,0.000196334,0.00017149899999999998,0.9205218772749015,0.5827393075356415,0.5190936863543788,0.12494965300606337,0.1854258772139864,0.0001541222222222222,0.00024905277777777777,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,45.0,49.0,57.5,50,51,27.5,4,≈ Neutre vs BTC,False,False,,0,,,,51,2,,Volume ×0.1 (épuisement),,,,,,,,,
PHAUSDT,PHA,Speculative,813,0.0241,937785.4074,4.783,60.38346879610383,0.00035221944838655057,0.022750000000000006,0.030882500000000004,0.6592170071245949,0.632768361581921,0.544256120527307,0.35972861649406446,0.36914974252606547,0.020872222222222223,0.041069444444444436,support_bounce|downtrend,1,1,mixte,365,0,0,30,,,17.0,57.0,55.0,57.5,31.7,51,28.2,4,≈ Neutre vs BTC,False,False,,0,,,,51,2,,Volume ×0.4 (épuisement),20334556,24193512,840496260.4928192,1000000000.0,1000000000.0,84.0,,,
BARDUSDT,BARD,Speculative,518,0.1143,727180.04747,5.443,52.38093347729319,0.0012125225803208146,0.118988,0.3720665000000001,0.7216290669046067,0.5271389144434223,0.4728610855565778,0.3550055901792697,0.5175887102027977,0.10862777777777778,0.1878305555555556,,0,0,neutre,338,0,0,30,,,16.3,37.0,59.5,57.5,50,51,26.67,4,≈ Neutre vs BTC,False,False,,0,,,,51,2,,Volume ×0.4 (épuisement),40559055,114755946,353437500.0,1000000000.0,1000000000.0,35.3,652948521,$653M,12.71
OPNUSDT,OPN,Speculative,,0.057,588120.33431,5.36,55.27629819233446,0.0014137314398870366,0.057111999999999996,,0.9471353506671624,0.8230769230769232,0.7803846153846155,0.07603202687710749,-0.01952067078524647,0.049408333333333325,0.15732500000000002,double_bottom_90d,1,0,haussier,170,0,0,30,,,11.7,45.0,43.0,57.5,52.0,51,23.63,4,≈ Neutre vs BTC,False,False,,0,,,,51,2,,Volume ×0.1 (épuisement),,,,,,,3609232,$4M,-1.46
ZKPUSDT,ZKP,Speculative,,0.0439,582107.30954,8.933,51.893853059497296,0.00015955134105390774,0.04529199999999999,0.0674805,0.5704935027748402,0.46639784946236557,0.4086021505376344,0.8292151278700067,0.42634229213334407,0.04197222222222224,0.06612500000000002,macd_bullish_cross|downtrend,1,1,mixte,227,0,0,30,,,13.2,46.0,79.0,57.5,28.1,51,25.54,4,≈ Neutre vs BTC,False,False,,0,,,,51,0,,,,,,,,,,,
SOMIUSDT,SOMI,Speculative,913,0.1032,377940.04998,7.5,66.39411420638316,0.001965911951599142,0.09569,0.147074,0.661543280046926,0.5041567695961995,0.3847980997624703,0.2273340784914981,0.5693621149905652,0.08704999999999999,0.14201388888888888,,0,0,neutre,354,0,0,30,,,16.7,48.0,59.5,47.0,50,51,27.45,4,≈ Neutre vs BTC,False,False,,0,,,,51,2,,Volume ×0.2 (épuisement),16579780,103494258,160200000.0,1000000000.0,1000000000.0,16.0,,,
LUMIAUSDT,LUMIA,Speculative,806,0.0862,376821.412168,1.651,58.7186272320383,0.001624889784319497,0.08577600000000002,0.09066599999999997,0.5192319950329409,0.5181422351233672,0.37663280116110304,0.1625899890180715,0.20648621418415614,0.07035833333333334,0.12888333333333335,double_top_90d|uptrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,57.0,64.0,47.0,25.2,51,27.51,4,≈ Neutre vs BTC,False,False,,0,,,,51,4,⚠️ Surveiller,Volume ×0.2 (épuisement)|Double sommet,20517701,20517701,238888888.0,238888888.0,238888888.0,100.0,,,
PUNDIXUSDT,PUNDIX,Speculative,768,0.0849,276255.50529,9.548,67.78875610226672,0.0012573138683607179,0.07919,0.12520350000000002,0.4741304518356963,0.4996582365003418,0.4183185235816816,0.6280038517177419,0.4945661692012853,0.0747472222222222,0.12961944444444445,downtrend,0,1,baissier,365,0,0,30,,,17.0,57.0,79.0,47.0,28.1,51,28.59,4,≈ Neutre vs BTC,False,False,,0,,,,51,0,,,21991227,21991227,258386541.0999244,258386541.0999244,,100.0,,,
WINUSDT,WIN,Speculative,587,3.341e-05,184047.28855396,5.394,70.7041402999052,-1.0799669322695891e-07,2.5985999999999995e-05,2.1854349999999992e-05,0.7662370438334412,0.1614349775784753,0.0,0.3380904106701287,0.36555713012258206,1.794222222222222e-05,3.091638888888889e-05,rsi_bearish_divergence|resistance_test,0,2,baissier,365,0,0,30,,,17.0,64.0,89.5,47.0,10.2,51,28.98,4,≈ Neutre vs BTC,False,False,,0,,,,51,7,🔴 Sortie,Volume ×0.3 (épuisement)|Près du plus haut 90j (résistance)|Divergence RSI baissière,33280887,33280888,993701854154.286,993701859243.3864,,100.0,,,
TKOUSDT,TKO,Speculative,,0.0537,174494.45438,4.272,67.9393628039636,0.00019918409022430484,0.04762399999999999,0.054008500000000036,0.4012377408490491,0.1877323420074349,0.0,0.37262085665095546,0.6089734554660191,0.04446944444444443,0.05326666666666667,rsi_bearish_divergence,0,1,baissier,365,0,0,30,,,17.0,48.0,100.0,47.0,25.2,51,28.59,4,≈ Neutre vs BTC,False,False,,0,,,,51,6,⚠️ Surveiller,Volume ×0.4 (épuisement)|Près du plus haut 90j (résistance)|Divergence RSI baissière,,,,,,,,,
IQUSDT,IQ,Speculative,882,0.000655,152040.696393,6.678,53.397724002274416,5.616269537415657e-06,0.0006942599999999999,0.0009682700000000001,0.34986311820303534,0.44661095636026005,0.3853296193129062,0.8299918180204657,0.6337006510676726,0.0006327500000000001,0.000980388888888889,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,46.0,79.0,47.0,28.1,51,27.27,4,≈ Neutre vs BTC,False,False,,0,,,,51,0,,,17707069,17707069,27071826122.928997,27071826122.92899,60000000000.0,100.0,,,
LINKUSDT,LINK,Etabli,15,11.643,51856730.02623,10.57,86.17150735293602,0.2780288857219286,8.544500000000001,8.789000000000005,0.6345029780567775,0.24247843467283828,0.0,1.593855119019428,0.8026739314832521,7.448277777777777,9.491916666666665,breakout_30d|double_bottom_90d|uptrend,3,0,haussier,365,0,0,30,,,45.0,57.0,81.5,78.5,52.0,50,51.73,3,≈ Neutre vs BTC,False,False,,0,,,,50,6,⚠️ Surveiller,RSI 86 (surachat extrême)|Près du plus haut 90j (résistance),8672987465,11593353573,748099970.424884,1000000000.0,1000000000.0,74.8,,,
VIRTUALUSDT,VIRTUAL,Mid,112,0.6646,7357522.64539,8.63,67.1187661941708,0.011283817286375461,0.5815320000000002,0.6518639999999999,0.6649802357166231,0.3414542257942987,0.1640085394951652,0.6022860287214793,0.5994059279511277,0.5321694444444445,0.7123083333333332,double_top_90d,0,1,baissier,365,0,0,30,,,31.0,57.0,73.0,78.5,25.2,50,40.09,3,≈ Neutre vs BTC,False,False,,0,,,,50,2,,Double sommet,437800162,665424741,657925885.6264099,1000000000.0,1000000000.0,65.8,,,
DEXEUSDT,DEXE,Mid,348,1.917,3551170.30197,2.623,29.82520180335831,0.8031593626888061,13.693040000000007,11.504564999999996,4.980575045244366,0.9651687270297361,0.959927330437688,1.0419450786216775,-0.010113394034181307,2.0118611111111107,33.84152777777778,,0,0,neutre,365,0,0,30,,,31.0,45.0,22.0,68.0,50,50,36.24,3,≈ Neutre vs BTC,False,False,,0,,,,50,0,,,67539763,184844216,35261572.55404574,96504599.33609451,,36.5,,,
TIAUSDT,TIA,Mid,123,0.3518,2513213.863318,8.916,61.13142830013523,0.00562143036880529,0.3507719999999999,0.35349200000000003,0.5853603295322143,0.36866554054054057,0.2550675675675676,0.28942321480044064,0.5300366246604027,0.30808055555555547,0.4221694444444446,macd_bullish_cross|death_cross|double_top_90d,1,2,baissier,365,0,0,30,,,31.0,57.0,83.5,68.0,7.9,50,38.84,3,≈ Neutre vs BTC,False,False,,0,,,,50,4,⚠️ Surveiller,Volume ×0.3 (épuisement)|Double sommet,339285427,416125313,958381298.774339,1175431321.572547,,81.5,,,
CVXUSDT,CVX,Mid,186,1.801,2134750.43727,10.153,67.30211969286728,0.005312561657939308,1.38444,1.6194299999999993,0.8273282593625579,0.365809922295278,0.0,1.4499554716365743,0.61587560517988,1.1389444444444445,1.6553055555555556,rsi_bearish_divergence|resistance_test|uptrend,1,2,baissier,365,0,0,30,,,31.0,66.0,77.5,68.0,10.2,50,39.7,3,≈ Neutre vs BTC,False,False,,0,,,,50,4,⚠️ Surveiller,Près du plus haut 90j (résistance)|Divergence RSI baissière,168572541,180858362,93194447.46809408,99986600.91495128,100000000.0,93.2,543467025,$543M,10.69
IOTAUSDT,IOTA,Mid,177,0.0394,835783.0749,12.251,69.76612896869786,0.0007340922481291685,0.035236,0.052185999999999975,0.6168035377579381,0.5137614678899082,0.39602446483180426,0.3882012559194569,0.7022724496704343,0.03277500000000001,0.054636111111111114,,0,0,neutre,365,0,0,30,,,31.0,48.0,51.5,57.5,50,50,37.53,3,≈ Neutre vs BTC,False,False,,0,,,,50,2,,Volume ×0.4 (épuisement),181988035,196170935,4603200784.0,4961942703.0,,92.8,,,
EGLDUSDT,EGLD,Mid,270,3.039,467227.75515,7.082,66.43330323550066,0.049177407420915274,2.8579000000000003,3.645974999999998,0.4891324152269069,0.36294416243654826,0.2225888324873096,0.3864582091483994,0.594750652718985,2.591388888888889,3.5216666666666665,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,48.0,83.5,47.0,28.1,50,37.3,3,≈ Neutre vs BTC,False,False,,0,,,,50,2,,Volume ×0.4 (épuisement),93651953,93651953,30613308.0,30613308.0,,100.0,,,
BATUSDT,BAT,Mid,260,0.066,359224.8529,5.769,51.305989490994556,0.0011330672722472215,0.07256,0.09499149999999991,0.5801157799905857,0.5267111853088481,0.4474123539232054,0.6399922314946159,0.5331104738139861,0.06249722222222224,0.10311666666666668,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,46.0,70.0,47.0,28.1,50,36.25,3,≈ Neutre vs BTC,False,False,,0,,,,50,0,,,98775632,99057970,1495724656.9526057,1500000000.0,1500000000.0,99.7,,,
YFIUSDT,YFI,Mid,296,2223.0,350190.01709,5.656,66.88026242631415,24.82958168410264,2072.78,2376.935,0.47896194440299455,0.3517186250999201,0.17272053372868792,0.4420384280242648,0.39983848564022445,1729.9166666666667,2326.5,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,48.0,83.5,47.0,28.1,50,37.3,3,≈ Neutre vs BTC,False,False,,0,,,,50,2,,Volume ×0.4 (épuisement),80269851,81673290,36035.94701468851,36666.0,36666.0,98.3,183090582,$183M,7.37
ZILUSDT,ZIL,Mid,440,0.002587,298854.3915128,6.901,56.159341257872526,3.608879213142637e-05,0.0026441399999999993,0.003584585000000001,1.1041702629011396,0.4255754475703325,0.33631713554987214,0.4572865203746661,0.35847952120347065,0.002356333333333334,0.003612138888888888,macd_bullish_cross,1,0,haussier,365,0,0,30,,,31.0,37.0,58.0,47.0,50,50,35.76,3,≈ Neutre vs BTC,False,False,,0,,,,50,2,,Volume ×0.5 (épuisement),50535413,53228467,19513551525.0,20553403215.11333,21000000000.0,94.9,,,
ACMUSDT,ACM,Speculative,,0.288,866508.2046,2.491,59.80237587222535,0.003485174535053673,0.2783,0.3686199999999999,0.40538056373268183,0.31496062992125984,0.24671916010498696,0.41948001238296867,0.506645232483204,0.2663333333333334,0.35594444444444456,double_top_90d|evening_star_4h,0,2,baissier,365,0,0,30,,,17.0,57.0,83.5,57.5,6.0,50,28.37,3,≈ Neutre vs BTC,False,False,,0,,,,50,6,⚠️ Surveiller,Volume ×0.4 (épuisement)|Double sommet|Étoile du soir 4h,,,,,,,,,
CUSDT,C,Speculative,,0.0672,687420.48994,3.067,58.729679394969786,0.0008023102268605383,0.062524,0.07034199999999996,0.7872236414127639,0.5135640785781104,0.37043966323666977,0.1500096213587416,0.12741533533803273,0.05683333333333332,0.09819166666666664,downtrend,0,1,baissier,365,0,0,30,,,17.0,57.0,53.5,57.5,28.1,50,27.9,3,≈ Neutre vs BTC,False,False,,0,,,,50,2,,Volume ×0.2 (épuisement),,,,,,,,,
COOKIEUSDT,COOKIE,Speculative,,0.0116,647492.97838,2.655,55.48366235712282,-8.890306078618683e-05,0.009635999999999999,0.014239500000000002,1.9885660865943402,0.4402985074626866,0.24183006535947715,0.37417340648991826,0.23935647642257438,0.007980555555555557,0.01295833333333333,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,57.0,46.0,57.5,31.6,50,27.66,3,≈ Neutre vs BTC,False,False,,0,,,,50,5,⚠️ Surveiller,Volume ×0.4 (épuisement)|MACD cross baissier,,,,,,,,,
THEUSDT,THE,Speculative,,0.0693,589928.02993,9.479,68.71902629345566,0.0009965087731396587,0.056672,0.11931650000000005,0.8481017358485253,0.47624309392265196,0.23535911602209944,0.597094958357891,0.36942283924885966,0.051097222222222204,0.08286666666666666,rsi_bearish_divergence,0,1,baissier,365,0,0,30,,,17.0,57.0,73.0,57.5,25.2,50,28.89,3,≈ Neutre vs BTC,False,False,,0,,,,50,4,⚠️ Surveiller,Volume ×0.6 (épuisement)|Divergence RSI baissière,,,,,,,1399760,$1M,9.95
