symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,score_quality,alpha_vs_btc,vs_btc_label,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,exit_risk,exit_label,exit_reasons,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
PUNDIXUSDT,PUNDIX,Speculative,798,0.0776,237029.21574,6.887,52.25672882355681,0.0005124419614735921,0.07903999999999999,0.1256935,0.40239827698643954,0.4996582365003418,0.469583048530417,0.41461039076297734,0.4695455177899618,0.0747472222222222,0.13179166666666664,double_bottom_90d|support_bounce|downtrend|bullish_engulfing_4h,3,1,haussier,365,0,0,30,,,17.0,37.0,79.0,47.0,34.7,50,26.58,-8,🔴 Sous-performe BTC,False,False,,0,,,,50,2,,Volume ×0.4 (épuisement),20058484,20058484,258386541.0999244,258386541.0999244,,100.0,,,
RESOLVUSDT,RESOLV,Speculative,,0.018,175670.292187,4.712,52.66548240366938,0.00019888414263934118,0.018654999999999998,0.03661375000000002,1.0584417845339111,0.47686832740213525,0.36156583629893235,0.08912807089676707,0.22429709658735325,0.015926388888888893,0.02421722222222222,support_bounce,1,0,haussier,365,0,0,30,,,17.0,37.0,52.0,47.0,53.2,50,26.07,-8,🔴 Sous-performe BTC,False,False,,0,,,,50,2,,Volume ×0.1 (épuisement),,,,,,,6344261,$6M,0.01
CUSDT,C,Speculative,,0.0654,164888.57987,2.83,55.531852382599496,0.0007337102661201542,0.06255599999999999,0.07030899999999995,0.781748530991922,0.5135640785781104,0.3882132834424696,0.10222234120245616,0.10392162297818087,0.05683333333333332,0.09828055555555554,downtrend,0,1,baissier,365,0,0,30,,,17.0,57.0,53.5,47.0,27.9,50,27.04,-8,🔴 Sous-performe BTC,False,False,,0,,,,50,2,,Volume ×0.1 (épuisement),,,,,,,,,
FLUXUSDT,FLUX,Speculative,885,0.0408,116915.522854,5.426,51.13909580084494,0.0002572192054886201,0.041628000000000005,0.05673300000000001,0.62544155832243,0.5420219244823387,0.5030450669914738,0.20057175906239774,0.6200582366959422,0.039155555555555555,0.06481388888888888,,0,0,neutre,365,0,0,30,,,17.0,37.0,55.0,47.0,50,50,26.06,-8,🔴 Sous-performe BTC,False,False,,0,,,,50,2,,Volume ×0.2 (épuisement),17004749,17010739,417100906.4991484,417248662.4991484,440000000.0,100.0,,,
QUICKUSDT,QUICK,Speculative,,0.00833,70651.1483,5.31,57.70721006909481,-4.9193786364083985e-09,0.007874199999999998,0.009066750000000007,0.38894619987626555,0.2526096033402923,0.1336116910229645,0.11744211870935144,0.1882961155143913,0.007106111111111111,0.009336111111111113,macd_bearish_cross|downtrend|doji_4h,0,2,baissier,365,0,0,30,,,17.0,57.0,77.5,47.0,9.6,50,27.38,-8,🔴 Sous-performe BTC,False,False,,0,,,,50,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,,,,,,,182708758,$183M,-5.31
ETHUSDT,ETH,Etabli,2,2248.94,1985329155.567027,17.137,81.70501526741785,33.73510169069774,1877.2058000000002,2004.2926,0.6362254246151079,0.2596426277813456,0.0015447443181818262,0.7172853295283126,0.8890692503655713,1613.9461111111111,2032.357222222222,macd_bullish_cross|double_bottom_90d|doji_4h,2,0,haussier,365,0,0,30,,,45.0,48.0,69.5,78.5,50,49,49.81,-9,🔴 Sous-performe BTC,False,False,,3,🔥 Trending #5 sur CoinGecko,5,,49,6,⚠️ Surveiller,RSI 82 (surachat extrême)|Près du plus haut 90j (résistance),270762542660,270762542660,120681739.9327726,120681739.9327726,,100.0,,,
INJUSDT,INJ,Mid,105,4.603,6085031.69529,8.869,51.27979431479399,0.013718838072403983,4.77808,4.133020000000001,0.7452449605482385,0.41602288984263236,0.34034334763948504,0.33973870968043435,0.4441621011675468,4.344027777777778,6.001555555555554,macd_bullish_cross|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,31.0,45.0,68.5,78.5,27.9,49,38.54,-9,🔴 Sous-performe BTC,False,False,,0,,,,49,2,,Volume ×0.3 (épuisement),461209850,461209850,100000000.0,100000000.0,,100.0,5398871,$5M,-13.97
CHIPUSDT,CHIP,Mid,384,0.02858,2792562.40833,11.466,57.943826870041555,0.0007784692432594873,0.0281204,,1.0465539176566558,0.5513535854515396,0.4095887580078529,0.5307746915373396,0.3001177235916183,0.024264722222222226,0.04124222222222222,downtrend|doji_4h,0,1,baissier,122,0,0,30,,,24.3,54.0,49.0,68.0,27.9,49,33.09,-9,🔴 Sous-performe BTC,False,False,,0,,,,49,2,,Volume ×0.5 (épuisement),57241818,286209092,2000000000.0,10000000000.0,10000000000.0,20.0,177089758,$177M,1.23
EIGENUSDT,EIGEN,Mid,185,0.1833,2108634.233661,7.697,49.11184567918888,0.002527950802098739,0.20387599999999995,0.19833999999999993,0.724535275188057,0.4143859649122807,0.3578947368421052,0.20130261641428546,0.35187030918127143,0.1706861111111111,0.25251388888888887,downtrend,0,1,baissier,365,0,0,30,,,31.0,45.0,68.5,68.0,27.9,49,37.7,-9,🔴 Sous-performe BTC,False,False,,0,,,,49,2,,Volume ×0.2 (épuisement),160136847,335380025,876369057.0046605,1835409411.136551,,47.7,6032441303,$6.0B,19.41
AXSUSDT,AXS,Mid,188,0.904,1093564.98426,5.979,53.80584397443703,0.005283267022707858,0.9171,1.1267849999999997,0.5114987072287503,0.3141186299081037,0.24477861319966585,0.36661719093946393,0.4680054600057491,0.8454444444444446,1.1473333333333333,downtrend,0,1,baissier,365,0,0,30,,,31.0,37.0,83.5,68.0,27.9,49,37.64,-9,🔴 Sous-performe BTC,False,False,,0,,,,49,2,,Volume ×0.4 (épuisement),157366592,243592626,174426379.00134403,270000000.0,270000000.0,64.6,,,
IOUSDT,IO,Mid,450,0.1231,1010733.59427,7.043,47.0955528114684,0.001911155219656577,0.14145000000000002,0.13363900000000004,0.6705650723998635,0.43143297380585516,0.3682588597842836,0.17909860650664342,0.33920663326888667,0.11900277777777779,0.18955,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,45.0,68.5,68.0,27.9,49,37.7,-9,🔴 Sous-performe BTC,False,False,,0,,,,49,2,,Volume ×0.2 (épuisement),46859398,98043896,381483051.2174219,798176797.9366049,800000000.0,47.8,,,
LINEAUSDT,LINEA,Mid,399,0.002216,560782.962866,5.927,48.44929560354689,1.0445213692656498e-05,0.00233082,0.002983370000000001,0.46474177380980036,0.35577516985793695,0.31593576281655344,0.1744984111219689,0.5780939951348026,0.0021745833333333326,0.002942,macd_bullish_cross|support_bounce|downtrend,2,1,haussier,345,0,0,30,,,30.5,37.0,79.0,57.5,31.1,49,36.36,-9,🔴 Sous-performe BTC,False,False,,0,,,,49,2,,Volume ×0.2 (épuisement),54218438,158261869,24527101521.37352,71593816498.0,72009990000.0,34.3,,,
EGLDUSDT,EGLD,Mid,274,2.843,371393.37522,3.007,55.50687371809847,0.027951399153187673,2.847,3.654049999999998,0.4541757042611625,0.3802469135802469,0.29876543209876544,0.4259737014407831,0.5826798657119202,2.591388888888889,3.565,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,37.0,83.5,47.0,27.9,49,35.96,-9,🔴 Sous-performe BTC,False,False,,0,,,,49,2,,Volume ×0.4 (épuisement),86863116,86863116,30606296.0,30606296.0,,100.0,,,
TFUELUSDT,TFUEL,Mid,386,0.00767,83634.63985,5.793,58.38491096730556,5.7371893138497123e-05,0.0076366,0.010599799999999993,0.3870091489536392,0.3401109057301294,0.28835489833641403,0.1445961935392827,0.7300567945369891,0.0072563888888888895,0.00983,double_top_90d|support_bounce|downtrend,1,2,baissier,365,0,0,30,,,31.0,57.0,75.5,47.0,6.4,49,36.6,-9,🔴 Sous-performe BTC,False,False,,0,,,,49,4,⚠️ Surveiller,Volume ×0.1 (épuisement)|Double sommet,57037510,57055931,7436679508.0,7439098432.0,,100.0,,,
ICXUSDT,ICX,Speculative,886,0.0156,1039741.910119,-11.364,21.01393583255644,-0.00036296953109232625,0.022305599999999995,0.032340400000000005,0.8034378304427529,0.5947643979057591,0.5947643979057591,17.34257206501336,0.47190422822337935,0.01993805555555556,0.035152777777777776,breakdown_30d|downtrend|evening_star_4h,0,3,baissier,365,0,0,30,,,17.0,37.0,55.0,68.0,0,49,24.74,-9,🔴 Sous-performe BTC,False,False,,3,⚡ Volume ×17.3 vs médiane,,17.34,49,3,,Étoile du soir 4h,16978716,17157029,1097268445.3367448,1108792174.218095,,99.0,,,
RAREUSDT,RARE,Speculative,,0.01215,745869.115658,0.413,48.07381850217721,-9.042308087014138e-06,0.0123968,0.015144200000000007,0.743152781474895,0.3012121212121212,0.26545454545454544,0.7174373553767417,0.47277470172098274,0.011769444444444449,0.015350555555555555,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,46.0,73.0,57.5,25.0,49,27.56,-9,🔴 Sous-performe BTC,False,False,,0,,,,49,3,,Double sommet,,,,,,,,,
BARUSDT,BAR,Speculative,,0.267,472740.05027,1.521,48.40349909637579,0.0008165819098406926,0.2717,0.3998799999999996,0.2146481685491062,0.3228346456692913,0.2992125984251968,0.2624489326442221,0.44731783718172363,0.2620555555555555,0.35027777777777774,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,37.0,83.5,47.0,27.9,49,26.44,-9,🔴 Sous-performe BTC,False,False,,0,,,,49,2,,Volume ×0.3 (épuisement),,,,,,,,,
MASKUSDT,MASK,Speculative,535,0.378,317307.4036,1.34,58.17631519362474,0.003375905297285154,0.3771800000000001,0.4291649999999998,0.42563472761905585,0.2740899357601713,0.19486081370449684,0.2195494566216098,0.5457547738482287,0.3470833333333333,0.4366666666666666,double_bottom_90d|downtrend,1,1,mixte,365,0,0,30,,,17.0,37.0,83.5,47.0,27.9,49,26.44,-9,🔴 Sous-performe BTC,False,False,,0,,,,49,2,,Volume ×0.2 (épuisement),37608277,37608277,100000000.0,100000000.0,100000000.0,100.0,,,
CELOUSDT,CELO,Speculative,533,0.06253,250596.227513,7.421,50.42361297812714,0.00029990822109450185,0.06512100000000003,0.07525415,0.4628346233917262,0.2953474320241692,0.24543806646525682,0.10961476755781516,0.42034369894606255,0.059134166666666675,0.07617333333333332,macd_bullish_cross|double_bottom_90d|downtrend|doji_4h,2,1,haussier,365,0,0,30,,,17.0,37.0,83.5,47.0,27.9,49,26.44,-9,🔴 Sous-performe BTC,False,False,,0,,,,49,2,,Volume ×0.1 (épuisement),37761230,62382593,605316779.0,1000000000.0,1000000000.0,60.5,,,
WOOUSDT,WOO,Speculative,776,0.01107,219062.215764,6.034,46.78771022803034,3.27961993648221e-05,0.011673200000000002,0.015521700000000003,0.4391195345653012,0.39768786127167627,0.36184971098265895,0.2735078005650428,0.6956270093028647,0.010787777777777778,0.015773333333333337,macd_bullish_cross|support_bounce|downtrend,2,1,haussier,365,0,0,30,,,17.0,37.0,79.0,47.0,31.1,49,26.37,-9,🔴 Sous-performe BTC,False,False,,0,,,,49,2,,Volume ×0.3 (épuisement),20825087,20825087,1888782088.2947378,1888782088.294737,3000000000.0,100.0,3165646,$3M,24.23
FTTUSDT,FTT,Speculative,,0.2066,156020.885299,4.238,51.329677737265015,0.0015042403652451037,0.20870000000000008,0.2767145,0.3806636715186225,0.41100917431192663,0.371559633027523,0.19807937838550152,0.37732727542043665,0.1972555555555556,0.3025527777777777,evening_star_4h,0,1,baissier,365,0,0,30,,,17.0,37.0,79.0,47.0,30.5,49,26.33,-9,🔴 Sous-performe BTC,False,False,,0,,,,49,4,⚠️ Surveiller,Volume ×0.2 (épuisement)|Étoile du soir 4h,,,,,,,,,
KNCUSDT,KNC,Speculative,746,0.1056,77980.27098,4.658,54.70955634159958,0.0006592142887941216,0.10673799999999999,0.12972900000000004,0.32794836678927414,0.3301950235373235,0.2911903160726295,0.32586775145747027,0.7101426270350519,0.10166944444444444,0.1361472222222222,macd_bullish_cross|support_bounce|downtrend,2,1,haussier,365,0,0,30,,,17.0,37.0,75.5,47.0,31.1,49,26.16,-9,🔴 Sous-performe BTC,False,False,,0,,,,49,2,,Volume ×0.3 (épuisement),22068666,25422281,209208102.60686168,240999936.7691974,252301550.0,86.8,1001982,$1M,2.7
LINKUSDT,LINK,Etabli,16,10.533,58655042.15096,8.97,79.8101701577994,0.20210215081174543,8.46372,8.779120000000004,0.5784230611484319,0.24715107161526398,0.0028417163967037165,0.5446592974043752,0.8104683554253771,7.448277777777777,9.38225,double_bottom_90d|uptrend,2,0,haussier,365,0,0,30,,,45.0,48.0,92.0,78.5,50,48,51.16,-10,🔴 Sous-performe BTC,False,False,,0,,,,48,6,⚠️ Surveiller,RSI 80 (surachat)|Volume ×0.5 (épuisement)|Près du plus haut 90j (résistance),7869838701,10519768763,748099970.424884,1000000000.0,1000000000.0,74.8,,,
AAVEUSDT,AAVE,Etabli,52,96.63,17083943.71555,9.508,60.97449163273343,0.6870891019536713,92.1432,96.00725000000003,0.6379065388161279,0.2968047064251932,0.04829013501527551,0.284485458713324,0.5919027214771024,67.49194444444446,97.8222222222222,macd_bullish_cross|double_top_90d|downtrend,1,2,baissier,365,0,0,30,,,45.0,57.0,77.5,78.5,2.9,48,48.54,-10,🔴 Sous-performe BTC,False,False,,0,,,,48,6,⚠️ Surveiller,Volume ×0.3 (épuisement)|Près du plus haut 90j (résistance)|Double sommet,1486384855,1541991677,15423012.997253256,16000000.0,16000000.0,96.4,15941561303,$15.9B,12.76
RENDERUSDT,RENDER,Etabli,85,1.371,5260012.06149,8.123,54.15553870462537,0.01677641329971606,1.4281800000000002,1.64004,0.4412182708812357,0.45220427760803145,0.4024443474465299,0.35068040373301573,0.5495785368616365,1.298111111111111,2.002555555555555,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,45.0,37.0,79.0,78.5,27.9,48,47.73,-10,🔴 Sous-performe BTC,False,False,,0,🔥 Trending #14 sur CoinGecko,14,,48,2,,Volume ×0.4 (épuisement),709593792,729783250,518772101.28269154,533532274.5626915,644245094.0,97.2,,,
REUSDT,RE,Mid,276,0.5387,71863676.54771,36.173,62.63480543396312,0.01754143781427352,0.485974,,1.6365737082073808,0.6263933121019108,0.464171974522293,0.41612383536617387,,0.37606,0.7845920000000001,,0,0,neutre,64,0,0,30,,,22.8,45.0,28.5,78.5,50,48,31.86,-10,🔴 Sous-performe BTC,False,False,,0,,,,48,2,,Volume ×0.4 (épuisement),85943990,538496179,159600000.0,1000000000.0,1000000000.0,16.0,291375405,$291M,5.67
SEIUSDT,SEI,Mid,134,0.04142,3269214.479448,7.111,47.72550958715479,0.0003120310579939852,0.04435679999999998,0.05752425000000001,0.4437778140663318,0.4629835791817422,0.4241580851655997,0.2722464172581942,0.5250604252273653,0.04055416666666667,0.06244694444444446,downtrend,0,1,baissier,365,0,0,30,,,31.0,37.0,79.0,68.0,27.9,48,37.37,-10,🔴 Sous-performe BTC,False,False,,0,,,,48,2,,Volume ×0.3 (épuisement),278602164,413765590,6733333333.0,10000000000.0,,67.3,,,
KAVAUSDT,KAVA,Mid,468,0.04094,918515.645217,0.442,42.30367257774413,0.00019436380029464525,0.04320260000000001,0.05193135000000002,0.23640751240918043,0.33772869622548213,0.32536673809131367,0.3137587749294685,0.49768913812659404,0.04054583333333333,0.05413416666666667,double_bottom_90d,1,0,haussier,365,0,0,30,,,31.0,28.0,79.0,57.5,50,48,36.78,-10,🔴 Sous-performe BTC,False,False,,0,,,,48,2,,Volume ×0.3 (épuisement),44300896,44300896,1082846942.0,1082846942.0,,100.0,,,
STXUSDT,STX,Mid,144,0.133,816641.79861,11.671,48.410097809999094,0.001600062013045125,0.14797800000000003,0.21089450000000004,0.7620716358910692,0.5167136528393073,0.4655658477648006,0.8009493395738435,0.6627728661243254,0.12748888888888887,0.2225388888888889,downtrend,0,1,baissier,365,0,0,30,,,31.0,46.0,59.5,57.5,27.9,48,36.44,-10,🔴 Sous-performe BTC,False,False,,0,,,,48,0,,,246658519,246666789,1859845666.403719,1859845666.403719,,100.0,,,
SANDUSDT,SAND,Mid,224,0.04086,665525.44847,5.636,46.38631996427783,0.00032900110043729324,0.0445402,0.06666080000000002,0.5478212424261502,0.4665365309537089,0.43042387060791976,0.1968499877899113,0.6322660021773766,0.040343055555555556,0.0650761111111111,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,31.0,37.0,79.0,57.5,27.9,48,36.53,-10,🔴 Sous-performe BTC,False,False,,0,,,,48,2,,Volume ×0.2 (épuisement),119915088,122460649,2937639702.3733225,3000000000.0,3000000000.0,97.9,,,
IOTAUSDT,IOTA,Mid,183,0.0352,546703.3705,4.762,54.98372730865879,0.00030468334541450216,0.03517000000000001,0.05234749999999997,0.5528480256828853,0.5137614678899082,0.463302752293578,0.23729140936518842,0.6746084415763363,0.03277500000000001,0.055175,support_bounce|downtrend,1,1,mixte,365,0,0,30,,,31.0,37.0,70.0,57.5,31.1,48,36.19,-10,🔴 Sous-performe BTC,False,False,,0,,,,48,2,,Volume ×0.2 (épuisement),161506789,174095619,4602433798.0,4961942703.0,,92.8,,,
AXLUSDT,AXL,Mid,454,0.0379,205658.7537,9.538,53.40295265471556,0.00036690209054660917,0.039166,0.05048099999999997,0.4923180947099784,0.41275167785234895,0.36409395973154357,0.23193649279915135,0.5753987128807727,0.03614444444444445,0.05276944444444445,downtrend,0,1,baissier,365,0,0,30,,,31.0,37.0,79.0,47.0,27.9,48,35.69,-10,🔴 Sous-performe BTC,False,False,,0,,,,48,2,,Volume ×0.2 (épuisement),46164223,47206251,1223840654.0297801,1251465599.060542,,97.8,135943348,$136M,3.38
GLMUSDT,GLM,Mid,267,0.0906,97767.06211,4.619,46.52098808722942,0.0004055411341566972,0.09553599999999998,0.126296,0.4359553407915487,0.383737517831669,0.35449358059914404,0.3012804297271567,0.4840865906131923,0.08966388888888889,0.1297861111111111,double_bottom_90d|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,31.0,37.0,79.0,47.0,27.9,48,35.69,-10,🔴 Sous-performe BTC,False,False,,0,,,,48,2,,Volume ×0.3 (épuisement),90407246,90407246,1000000000.0,1000000000.0,,100.0,,,
PORTALUSDT,PORTAL,Speculative,,0.01073,7045378.285056,-22.19,46.631887073373264,4.5185627063862636e-05,0.011261400000000003,0.012021000000000002,1.9939437989004007,0.7081664098613252,0.6665639445300462,0.9933182056166104,0.029866576028852235,0.009196666666666669,0.0193475,morning_star_4h,1,0,haussier,365,0,0,30,,,17.0,46.0,28.0,78.5,50,48,28.04,-10,🔴 Sous-performe BTC,False,False,,0,,,,48,0,,,,,,,,,,,
CYBERUSDT,CYBER,Speculative,840,0.303,896696.56812,3.767,46.683292236591825,0.001213148931006592,0.32454,0.4532799999999996,0.44667467017925944,0.4,0.36874999999999997,0.2730544379687441,0.6341590159283889,0.29905555555555546,0.4338888888888888,double_top_90d|doji_4h,0,1,baissier,365,0,0,30,,,17.0,37.0,79.0,57.5,25.0,48,26.84,-10,🔴 Sous-performe BTC,False,False,,0,,,,48,4,⚠️ Surveiller,Volume ×0.3 (épuisement)|Double sommet,18485550,30267099,61074734.21333333,100000000.0,100000000.0,61.1,,,
LISTAUSDT,LISTA,Speculative,635,0.0694,618295.37962,13.029,69.808971720095,0.0006311820367773291,0.052273999999999994,0.07234999999999997,1.0562198508601495,0.4309677419354839,0.10322580645161282,0.944629514795116,0.4317339494859161,0.046302777777777776,0.06913333333333334,rsi_bearish_divergence|uptrend,1,1,mixte,365,0,0,30,,,17.0,57.0,62.5,57.5,25.0,48,28.25,-10,🔴 Sous-performe BTC,False,False,,0,,,,48,2,,Divergence RSI baissière,29531717,54935148,427687864.14123064,795588564.255041,1000000000.0,53.8,771157560,$771M,9.52
PROVEUSDT,PROVE,Speculative,608,0.1602,418826.59688,3.689,47.175909610882734,0.0022791151410378133,0.17840200000000003,0.23329450000000013,0.5359127674963375,0.4807417974322396,0.4286733238231098,0.3156233345062785,0.4692391092389719,0.15576666666666666,0.22972222222222222,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,37.0,79.0,47.0,27.9,48,26.17,-10,🔴 Sous-performe BTC,False,False,,0,,,,48,2,,Volume ×0.3 (épuisement),31225120,160128820,195000000.0,1000000000.0,1000000000.0,19.5,,,
GLWBUSDT,GLWB,Speculative,,154.41,416918.47151,-2.758,45.543489090278065,0.3608874734237135,,,0.9572890407097568,0.3670161084121708,0.21038097673229358,0.17804842344861221,,136.88666666666668,188.08166666666668,shooting_star_4h,0,1,baissier,45,0,0,30,,,8.2,45.0,63.0,47.0,25.6,48,20.08,-10,🔴 Sous-performe BTC,False,False,,0,,,,48,4,⚠️ Surveiller,Volume ×0.2 (épuisement)|Étoile filante 4h,,,,,,,,,
API3USDT,API3,Speculative,642,0.2029,371100.713059,5.677,54.328527932103555,0.002741911415178163,0.20857400000000006,0.2776325000000001,0.48144623889231514,0.4388922335942203,0.38982540638169777,0.2330243607749108,0.6251012462422821,0.19001388888888887,0.3017444444444445,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,79.0,47.0,27.9,48,26.17,-10,🔴 Sous-performe BTC,False,False,,0,,,,48,2,,Volume ×0.2 (épuisement),29327388,36534752,144900820.96588525,180510981.6817665,,80.3,19200613,$19M,6.36
SANTOSUSDT,SANTOS,Speculative,,0.488,370492.71953,3.39,50.166792113556106,0.0038850431303417386,0.5023400000000001,0.9902499999999997,0.3733867982585233,0.4945414847161572,0.4683406113537118,0.18664187613613528,0.4770751484461718,0.47297222222222207,0.7804722222222222,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,37.0,79.0,47.0,27.9,48,26.17,-10,🔴 Sous-performe BTC,False,False,,0,,,,48,2,,Volume ×0.2 (épuisement),,,,,,,,,
MAVUSDT,MAV,Speculative,,0.00965,315284.00297,4.324,60.95492393205489,0.00011654297179378181,0.0090064,0.012742400000000003,0.5786753419055733,0.4380341880341881,0.3133903133903135,0.3344150506573187,0.38258003395634504,0.008355,0.012549166666666669,rsi_bearish_divergence|double_top_90d,0,2,baissier,365,0,0,30,,,17.0,57.0,79.0,47.0,0,48,26.9,-10,🔴 Sous-performe BTC,False,False,,0,,,,48,6,⚠️ Surveiller,Volume ×0.3 (épuisement)|Divergence RSI baissière|Double sommet,,,,,,,1075281,$1M,8.61
MEUSDT,ME,Speculative,541,0.06049,287951.1613946,4.096,46.812110597124864,-0.00020650977340210685,0.0627538,0.09286579999999998,0.6768631799141904,0.4552123552123552,0.41621621621621624,0.18323076414272652,0.46327092624456395,0.058352777777777774,0.0840111111111111,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,37.0,68.5,47.0,31.6,48,25.77,-10,🔴 Sous-performe BTC,False,False,,0,,,,48,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,36897256,60306501,611823154.4643769,999990719.525242,1000000000.0,61.2,,,
PORTOUSDT,PORTO,Speculative,,0.433,255536.82959,3.589,44.9620952995527,-0.0007558514726578765,0.4486,0.7594650000000006,0.3928271061087006,0.48609271523178804,0.42649006622516555,0.2688090070209602,0.445817731978703,0.4201388888888889,0.6612222222222223,,0,0,neutre,365,0,0,30,,,17.0,28.0,79.0,47.0,50,48,26.42,-10,🔴 Sous-performe BTC,False,False,,0,,,,48,3,,Volume ×0.3 (épuisement),,,,,,,,,
