symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,score_quality,alpha_vs_btc,vs_btc_label,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,exit_risk,exit_label,exit_reasons,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
ZKUSDT,ZK,Mid,308,0.00722,380595.06692,-1.096,27.358728235126335,5.519602961139621e-06,0.009234599999999997,0.015198799999999991,0.5528205899244268,0.5368353619474696,0.535554131966688,0.16555243393334437,0.6226233056612885,0.007869444444444446,0.01455888888888889,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,65.5,47.0,24.1,43,32.5,7,≈ Neutre vs BTC,False,False,,0,,,,43,2,,Volume ×0.2 (épuisement),73040943,151866720,10100039093.0,21000000000.0,21000000000.0,48.1,,,
BERAUSDT,BERA,Mid,459,0.1409,378142.0899805,-0.984,26.93027142446938,9.482375227192787e-05,0.18036000000000002,0.375985,0.5726241271052932,0.6448362720403022,0.6448362720403022,0.12957701810577404,0.6110086184483201,0.15390555555555552,0.36391666666666667,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,65.5,47.0,24.1,43,32.5,7,≈ Neutre vs BTC,False,False,,0,,,,43,2,,Volume ×0.1 (épuisement),44683826,78378830,317039221.75578934,556112536.3684274,,57.0,,,
ROSEUSDT,ROSE,Mid,477,0.00527,283485.143227,-3.48,43.01723202633043,-1.9994886811519467e-06,0.0055948000000000005,0.009582000000000005,0.5569484974771133,0.4869739478957915,0.46993987975951895,0.17058894486722564,0.6088920206604396,0.0053011111111111115,0.009419166666666666,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,28.0,79.0,47.0,28.4,43,34.64,7,≈ Neutre vs BTC,False,False,,0,,,,43,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,41831480,52755004,7929386307.0,10000000000.0,10000000000.0,79.3,,,
RSRUSDT,RSR,Mid,313,0.001153,182269.8151898,-2.039,38.69972067095266,-9.109521898833277e-06,0.0012180400000000003,0.0015284150000000004,0.4640251633748347,0.3962690785754664,0.3487846240814019,0.18298163225152558,0.6246486322903648,0.0011633888888888887,0.0016779166666666667,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,28.0,79.0,47.0,28.4,43,34.64,7,≈ Neutre vs BTC,False,False,,0,,,,43,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,72032326,115153751,62553174091.0,100000000000.0,100000000000.0,62.6,34929790,$35M,-4.42
COMPUSDT,COMP,Mid,183,15.95,167979.41232,-1.361,37.54261042565341,-0.04140630497373904,16.661,18.82460000000001,0.3050492767791629,0.33377192982456144,0.3008771929824562,0.23019626007239186,0.5120917066262083,15.897777777777776,20.017777777777773,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,28.0,79.0,47.0,28.4,43,34.64,7,≈ Neutre vs BTC,False,False,,0,,,,43,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,159325205,159325205,10000000.0,10000000.0,10000000.0,100.0,1130502985,$1.1B,-0.36
YFIUSDT,YFI,Mid,328,1920.0,108224.08861,-1.79,39.12037242534939,-19.893736818323788,2021.92,2413.05,0.42598406220680796,0.35481304693715193,0.28799110452186805,0.11158007905693752,0.382823567035144,1729.9166666666667,2439.8055555555557,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,83.5,47.0,24.1,43,34.66,7,≈ Neutre vs BTC,False,False,,0,,,,43,3,,Volume ×0.1 (épuisement),69183269,70392870,36035.94701468851,36666.0,36666.0,98.3,170589021,$171M,-3.4
BBUSDT,BB,Speculative,,0.01134,981407.512478,-1.305,26.073434011431743,-0.0001564645572364647,0.0169596,0.025138899999999995,0.8360408477174739,0.6554545454545455,0.6554545454545455,1.277495868117837,0.5489272664456618,0.014095277777777776,0.028705555555555554,rsi_bullish_divergence|macd_bearish_cross|downtrend,1,2,baissier,365,0,0,30,,,17.0,37.0,55.0,57.5,10.1,43,24.5,7,≈ Neutre vs BTC,False,False,,0,,,,43,3,,MACD cross baissier,,,,,,,,,
LAUSDT,LA,Speculative,,0.0474,462963.61162,-2.066,40.923317262657875,7.082569434317069e-05,0.05671799999999999,0.1403110000000001,1.483908597772758,0.6175231676495366,0.5981465880370683,0.2555113238070096,0.38251050857325586,0.049500000000000016,0.1125888888888889,,0,0,neutre,365,0,0,30,,,17.0,28.0,44.5,47.0,50,43,24.35,7,≈ Neutre vs BTC,False,False,,0,,,,43,2,,Volume ×0.3 (épuisement),,,,,,,,,
CITYUSDT,CITY,Speculative,,0.355,311513.49175,-2.74,35.05362218726209,-0.00021221255037086589,0.38123999999999986,0.5084900000000003,0.2508000382783147,0.3351955307262571,0.3351955307262571,0.2807903866881307,0.313472467316425,0.3630833333333334,0.4739722222222222,macd_bearish_cross|morning_star_4h,1,1,mixte,365,0,0,30,,,17.0,28.0,79.0,47.0,28.4,43,25.12,7,≈ Neutre vs BTC,False,False,,0,,,,43,5,⚠️ Surveiller,Volume ×0.3 (épuisement)|MACD cross baissier,,,,,,,,,
BARUSDT,BAR,Speculative,,0.262,287689.13715,-3.321,38.48947909469198,-0.0004406426642659068,0.2729,0.40764999999999985,0.29812556475792873,0.362962962962963,0.35555555555555557,0.1544977972277882,0.4466113983347237,0.2633611111111112,0.3756666666666667,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,28.0,79.0,47.0,28.4,43,25.12,7,≈ Neutre vs BTC,False,False,,0,,,,43,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,,,,,,,,,
PORTOUSDT,PORTO,Speculative,,0.427,174087.66913,-1.839,40.946664301613204,-0.002639767745054389,0.4510400000000001,0.7788300000000006,0.5235739446448507,0.496757457846952,0.4461738002594034,0.23339913898471354,0.47986722726927855,0.42291666666666655,0.7146111111111112,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,28.0,79.0,47.0,28.4,43,25.12,7,≈ Neutre vs BTC,False,False,,0,,,,43,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,,,,,,,,,
KATUSDT,KAT,Speculative,,0.00425,167927.54816,-2.523,38.600820548277916,5.717616948608547e-06,0.0047518,,0.560715801904386,0.5029239766081871,0.5005847953216374,0.11581057003533633,0.3793856373968107,0.004445555555555556,0.007888333333333334,rsi_bullish_divergence|downtrend,1,1,mixte,150,0,0,30,,,11.1,36.0,65.5,47.0,29.4,43,21.33,7,≈ Neutre vs BTC,False,False,,0,,,,43,2,,Volume ×0.1 (épuisement),,,,,,,,,
MASKUSDT,MASK,Speculative,566,0.349,146566.4459,-0.852,38.75265150327949,0.000625258884411329,0.3799600000000001,0.4357849999999999,0.3637953832322651,0.2848101265822784,0.26371308016877637,0.1512653236472529,0.532990947995206,0.3486388888888887,0.4482222222222222,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,83.5,47.0,24.1,43,25.14,7,≈ Neutre vs BTC,False,False,,0,,,,43,2,,Volume ×0.2 (épuisement),34923864,34923864,100000000.0,100000000.0,100000000.0,100.0,,,
HIVEUSDT,HIVE,Speculative,756,0.0387,71444.9992,-2.519,23.702450892338845,-5.896892985209111e-05,0.046216,0.05850050000000004,0.35515670266838806,0.4312865497076024,0.4312865497076024,0.1167736553569298,0.4636885342774206,0.041708333333333326,0.06190833333333333,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,10.0,79.0,47.0,28.4,43,22.96,7,≈ Neutre vs BTC,False,False,,0,,,,43,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,21379359,43464617,550140465.0,1118445313.0,,49.2,,,
ANIMEUSDT,ANIME,Speculative,,0.00237,43318.610309,-2.066,37.06565268763326,4.957412928612283e-06,0.0026172000000000005,0.004087399999999998,0.41334337984236075,0.4638009049773756,0.4638009049773756,0.12357999074792092,0.6216570534727605,0.002436666666666667,0.004153611111111111,rsi_bullish_divergence|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,28.0,79.0,47.0,29.4,43,25.19,7,≈ Neutre vs BTC,False,False,,0,,,,43,2,,Volume ×0.1 (épuisement),,,,,,,,,
AVAXUSDT,AVAX,Etabli,34,6.384,7825623.73867,-2.161,46.25463077938564,-0.003444416001093971,6.559859999999999,8.343764999999998,0.5075738913605353,0.37628266158891355,0.32455305194118267,0.15213811920779036,0.6228374584157643,6.2066388888888895,9.050249999999998,macd_bearish_cross|double_top_90d,0,2,baissier,365,0,0,30,,,45.0,37.0,79.0,78.5,0,42,46.06,6,≈ Neutre vs BTC,False,False,,0,,,,42,7,🔴 Sortie,Volume ×0.2 (épuisement)|Double sommet|MACD cross baissier,2756336246,2958504743,431771961.1772119,463441061.1772119,720000000.0,93.2,117069673,$117M,-1.26
ONDOUSDT,ONDO,Etabli,47,0.331,4824783.40502,-1.046,37.775048147452445,-0.006158941343396094,0.35241200000000006,0.31449749999999993,0.7138888901049613,0.29925017041581453,0.2474437627811861,0.15531087283703807,0.32839250329380965,0.3150583333333333,0.4138111111111111,double_top_90d|uptrend|doji_4h,1,1,mixte,365,0,0,30,,,45.0,36.0,73.0,68.0,20.5,42,45.97,6,≈ Neutre vs BTC,False,False,,0,🔥 Trending #9 sur CoinGecko,9,,42,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|Double sommet,1609446862,3305273309,4869330647.0,10000000000.0,10000000000.0,48.7,2515037226,$2.5B,-0.26
SNDKBUSDT,SNDKB,Mid,441,1595.51,73213108.308284,19.337,58.95539996802947,56.6702056565654,1562.8075999999999,,1.8435140891745312,0.5646750827011243,0.3116937449053088,0.3153329798905,,1197.921923076923,2192.081538461539,downtrend,0,1,baissier,65,0,0,30,,,22.8,45.0,28.5,78.5,24.1,42,30.33,6,≈ Neutre vs BTC,False,False,,0,,,,42,2,,Volume ×0.3 (épuisement),47440867,47440867,29909.05850653,29909.05850653,,100.0,,,
CRCLBUSDT,CRCLB,Mid,326,75.23,12830936.8645,6.032,66.79070044277307,1.540213325998948,65.81039999999999,,0.7527144925662467,0.2800190976366675,0.10264979708761034,0.4856492057466794,,60.502307692307696,81.1130769230769,downtrend,0,1,baissier,65,0,0,30,,,22.8,36.0,63.0,78.5,24.1,42,31.32,6,≈ Neutre vs BTC,False,False,,0,,,,42,2,,Volume ×0.5 (épuisement),69481167,69481167,927837.502894,927837.502894,,100.0,,,
CHIPUSDT,CHIP,Mid,453,0.02267,1925014.59988,-1.091,36.12835323341885,1.727420184707189e-05,0.028433599999999996,,0.7816543490706443,0.5802397525135344,0.5614849187935035,1.0,0.29026863164369354,0.024389444444444443,0.045400277777777776,macd_bullish_cross|downtrend,1,1,mixte,116,0,0,30,,,24.2,45.0,49.0,68.0,24.1,42,31.67,6,≈ Neutre vs BTC,False,False,,0,,,,42,0,,,45313718,226568590,2000000000.0,10000000000.0,10000000000.0,20.0,174933327,$175M,0.57
WIFUSDT,WIF,Mid,209,0.1356,800184.776738,-2.094,36.97143219382493,0.0001412213959631316,0.15242999999999998,0.18492400000000017,0.48551325409134444,0.32537313432835824,0.32487562189054736,0.19182902977327007,0.46174153723066536,0.1396833333333333,0.19160833333333338,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,79.0,57.5,24.1,42,35.23,6,≈ Neutre vs BTC,False,False,,0,,,,42,2,,Volume ×0.2 (épuisement),135446570,135446570,998926392.0,998926392.0,998926392.0,100.0,,,
VETUSDT,VET,Mid,112,0.004456,501622.634594,-0.491,40.34698767861281,-1.7513517340909193e-05,0.0046844999999999986,0.006386504999999998,0.41917158438292124,0.3540005904930617,0.3418954827280779,0.12974004925823712,0.7172352249361872,0.00449675,0.006340666666666667,macd_bearish_cross|support_bounce,1,1,mixte,365,0,0,30,,,31.0,28.0,71.0,57.5,30.6,42,35.13,6,≈ Neutre vs BTC,False,False,,0,,,,42,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,383279969,383279969,85985041177.0,85985041177.0,86712634466.0,100.0,,,
SPKUSDT,SPK,Mid,470,0.013935,491442.419796,-0.308,24.344333125855727,-8.375803117855309e-05,0.01653897999999999,0.02231646999999999,0.40757163481694786,0.5249437742792885,0.5249437742792885,0.143859600038246,0.42648045995540673,0.015192916666666667,0.026255694444444443,rsi_bullish_divergence|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,31.0,10.0,65.5,47.0,29.4,42,31.74,6,≈ Neutre vs BTC,False,False,,0,,,,42,3,,Volume ×0.1 (épuisement),42712957,139576993,3060171756.4398003,10000000000.0,10000000000.0,30.6,3575707479,$3.6B,-5.24
FLOKIUSDT,FLOKI,Mid,162,2.021e-05,431583.21313121,-1.222,39.72033455238731,2.842970934835453e-08,2.1595799999999994e-05,2.7771800000000024e-05,0.4375091751384951,0.34490590525632703,0.3439325113562622,0.09896922782716917,0.6045003246966398,2.0551111111111106e-05,2.917944444444444e-05,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,79.0,47.0,24.1,42,34.39,6,≈ Neutre vs BTC,False,False,,0,,,,42,2,,Volume ×0.1 (épuisement),194920019,404141452,9646128495960.48,9646128495960.48,20000000000000.0,100.0,9939246,$10M,3.81
RVNUSDT,RVN,Mid,468,0.00261,383255.98304,-1.509,18.677282376246325,-9.556236174012718e-05,0.0036505999999999995,0.005089850000000002,0.8304063114548645,0.5330948121645797,0.5313059033989267,0.7530356260501799,0.4892315058486712,0.0033802777777777776,0.005318333333333335,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,19.0,55.0,47.0,28.4,42,32.12,6,≈ Neutre vs BTC,False,False,,0,,,,42,3,,MACD cross baissier,42816829,42817230,16399635941.01267,16400694691.01267,21000000000.0,100.0,,,
ARUSDT,AR,Mid,237,1.739,322612.69498,-1.024,39.36876320413184,0.0021847044011813616,1.8789200000000001,1.9718449999999998,0.340973717267693,0.3213438735177865,0.31225296442687744,0.07771177604557415,0.34622761117103645,1.762222222222222,2.242194444444444,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,79.0,47.0,24.1,42,34.39,6,≈ Neutre vs BTC,False,False,,0,,,,42,2,,Volume ×0.1 (épuisement),114203159,114203159,65652466.0,65652466.0,66000000.0,100.0,,,
SENTUSDT,SENT,Mid,267,0.01292,294503.55403,-1.824,43.180120610767716,-1.6105585089404452e-05,0.013515599999999994,0.018028800000000005,0.5401557084874694,0.40906775343861446,0.3423331635252166,0.1065768794115535,0.23313865603642533,0.0126125,0.0169025,macd_bearish_cross,0,1,baissier,205,0,0,30,,,26.6,28.0,73.0,47.0,28.4,42,31.3,6,≈ Neutre vs BTC,False,False,,0,,,,42,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,93380850,443298407,7237882055.0,34359738368.0,34359738368.0,21.1,,,
CKBUSDT,CKB,Mid,497,0.000804,114435.952545,-2.663,35.41308936992658,2.4202059300283877e-06,0.0008811200000000001,0.0013293999999999997,0.4149938237603855,0.45238095238095233,0.45238095238095233,0.16949979824910028,0.7037779488511164,0.0008319166666666667,0.001361777777777778,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,31.0,28.0,71.0,47.0,29.4,42,34.23,6,≈ Neutre vs BTC,False,False,,0,,,,42,2,,Volume ×0.2 (épuisement),39631863,40309582,49319491347.59484,50162936113.32499,,98.3,,,
GASUSDT,GAS,Mid,370,0.921,103479.8938,0.109,38.62067944007262,0.003469942191069539,1.0063199999999997,1.4187649999999998,0.39226562026572753,0.426239799121155,0.4205900816070307,0.18048356240107608,0.667849868076293,0.934777777777778,1.5010555555555556,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,79.0,47.0,24.1,42,34.39,6,≈ Neutre vs BTC,False,False,,0,,,,42,2,,Volume ×0.2 (épuisement),60053189,60053189,65093580.54427269,65093580.54427269,,100.0,,,
EPICUSDT,EPIC,Speculative,,0.331,3058197.04344,-2.504,36.07735470906782,-0.08132232095275604,0.572244,0.3910960000000002,3.174631497539413,0.7195152739207271,0.7195152739207271,0.4787033488293944,0.062402108510802884,0.2651472222222222,0.8578222222222223,,0,0,neutre,365,0,0,30,,,17.0,36.0,28.0,68.0,50,42,26.0,6,≈ Neutre vs BTC,False,False,,0,,,,42,3,,Volume ×0.5 (épuisement),,,,,,,,,
ZBTUSDT,ZBT,Speculative,679,0.0898,1169342.07006,-1.751,42.7769698829994,-0.003953707644656594,0.113598,0.1102019999999999,2.5207923734981064,0.5332623736029803,0.5231506120276743,0.4558144540460625,-0.0611654779412723,0.09602777777777775,0.15246944444444444,,0,0,neutre,302,0,0,30,,,15.3,36.0,28.0,68.0,50,42,24.83,6,≈ Neutre vs BTC,False,False,,0,,,,42,3,,Volume ×0.5 (épuisement),26351885,89708545,293749996.0,1000000000.0,1000000000.0,29.4,52794591,$53M,-1.25
MIRAUSDT,MIRA,Speculative,,0.0387,762733.64902,-4.68,40.46509681339585,-9.698311044784307e-05,0.042956,0.07105799999999998,0.9223385655755959,0.5342960288808664,0.5342960288808664,1.0,0.5488943153032568,0.04035833333333334,0.07951944444444442,macd_bearish_cross,0,1,baissier,323,0,0,30,,,15.8,37.0,55.0,57.5,28.4,42,24.82,6,≈ Neutre vs BTC,False,False,,0,,,,42,3,,MACD cross baissier,,,,,,,,,
PARTIUSDT,PARTI,Speculative,,0.0221,595704.66224,-2.212,29.906130517176095,0.00043938329961745737,0.032796000000000006,0.060673500000000005,0.6639245489563839,0.6423948220064725,0.6423948220064725,0.19303906811084032,-0.11818143748590122,0.02421944444444444,0.059872222222222216,rsi_bullish_divergence|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,19.0,49.0,57.5,29.4,42,23.15,6,≈ Neutre vs BTC,False,False,,0,,,,42,2,,Volume ×0.2 (épuisement),,,,,,,,,
USTCUSDT,USTC,Speculative,665,0.00491,249888.28283,-0.607,43.620063238277375,1.7563252048733604e-05,0.0053192,0.005496900000000002,0.45362096625348464,0.31549295774647895,0.3028169014084507,0.2248222818879789,0.44007284272648384,0.004980277777777778,0.006525555555555554,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,79.0,47.0,24.1,42,24.87,6,≈ Neutre vs BTC,False,False,,0,,,,42,2,,Volume ×0.2 (épuisement),27530660,30017050,5574514828.53484,6077965455.335302,,91.7,,,
INITUSDT,INIT,Speculative,,0.051,244261.15643,-1.734,44.402376762169496,0.0002444120598604475,0.053447999999999996,0.07394850000000004,0.439025246518261,0.4413472706155633,0.40882694541231124,0.27237846264272764,0.5521828029080754,0.0505,0.07754166666666668,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,79.0,47.0,24.1,42,24.87,6,≈ Neutre vs BTC,False,False,,0,,,,42,2,,Volume ×0.3 (épuisement),,,,,,,,,
ACMUSDT,ACM,Speculative,,0.266,225130.6,-1.845,36.817219755608114,0.00016748827462883652,0.28114000000000006,0.375575,0.24816846490018382,0.34,0.34,0.18636912045006232,0.6067357077611469,0.2690833333333333,0.380611111111111,rsi_bullish_divergence|double_top_90d|doji_4h,1,1,mixte,365,0,0,30,,,17.0,28.0,79.0,47.0,25.8,42,24.97,6,≈ Neutre vs BTC,False,False,,0,,,,42,4,⚠️ Surveiller,Volume ×0.2 (épuisement)|Double sommet,,,,,,,,,
AEVOUSDT,AEVO,Speculative,849,0.01885,171257.0139016,-3.184,45.07845848530996,-5.84205433718573e-05,0.0190068,0.023475599999999992,0.5744473544696149,0.3577358490566037,0.28905660377358494,0.3380480141742658,0.5126274971592162,0.01787861111111111,0.025024444444444446,macd_bearish_cross|double_top_90d,0,2,baissier,365,0,0,30,,,17.0,37.0,83.5,47.0,0,42,24.77,6,≈ Neutre vs BTC,False,False,,0,,,,42,7,🔴 Sortie,Volume ×0.3 (épuisement)|Double sommet|MACD cross baissier,17580711,18850169,932655345.6050334,1000000000.0,1000000000.0,93.3,14671509,$15M,0.17
FTTUSDT,FTT,Speculative,,0.1989,72479.673591,-0.897,43.27464326776432,0.001171647542682508,0.21206400000000003,0.28225949999999994,0.3675771923736356,0.43502493399823994,0.418011146963919,0.18669623143499295,0.38135301896772655,0.19769166666666668,0.32026111111111105,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,79.0,47.0,24.1,42,24.87,6,≈ Neutre vs BTC,False,False,,0,,,,42,2,,Volume ×0.2 (épuisement),,,,,,,,,
ILVUSDT,ILV,Speculative,723,2.83,66611.92581,-2.076,40.88241497263309,-0.0008508083987228722,2.977599999999999,3.777849999999999,0.3890136655600086,0.40043763676148797,0.38074398249452956,0.13596339699502025,0.7026116434062303,2.838055555555556,4.233055555555556,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,28.0,71.0,47.0,28.4,42,24.64,6,≈ Neutre vs BTC,False,False,,0,,,,42,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,23480355,27196414,8285703.1444077045,9597019.121510074,,86.3,,,
DOGEUSDT,DOGE,Etabli,11,0.06973,17206389.01296,-1.274,44.84555730005503,0.00024906409380373107,0.0721832,0.09077275000000001,0.3650167808731202,0.3660886319845858,0.3603082851637765,0.13018886153230363,0.767515450175825,0.06960722222222221,0.1016730555555556,support_bounce|downtrend,1,1,mixte,365,0,0,30,,,45.0,28.0,71.0,78.5,26.3,41,46.08,5,≈ Neutre vs BTC,False,False,,0,,,,41,2,,Volume ×0.1 (épuisement),10825544931,10825587401,155485496383.7052,171198273126.579,,90.8,,,
XPLUSDT,XPL,Mid,159,0.07371,1444322.0854,-2.007,40.45677637307714,0.0002849025371682557,0.08642980000000001,0.09550074999999998,0.7095162910251285,0.35983263598326365,0.3464063886424134,0.06586581144619462,0.3815676692369388,0.07201666666666666,0.103535,rsi_bullish_divergence|downtrend,1,1,mixte,324,0,0,30,,,29.9,28.0,68.5,68.0,29.4,41,34.99,5,≈ Neutre vs BTC,False,False,,0,,,,41,2,,Volume ×0.1 (épuisement),197949628,736176302,2688888888.8889,10000000000.0,,26.9,,,
IOUSDT,IO,Mid,478,0.1093,775087.466705,-1.973,30.487470996073483,-0.0005670878487681729,0.147922,0.13441200000000006,0.6654668504996378,0.4386235233692861,0.4386235233692861,0.16072793981125436,0.32667315324207463,0.12427222222222221,0.18955,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,31.0,27.0,68.5,57.5,29.4,41,34.8,5,≈ Neutre vs BTC,False,False,,0,,,,41,3,,Volume ×0.2 (épuisement),41754581,87376963,381483051.2174219,798303549.7256677,800000000.0,47.8,,,
APEUSDT,APE,Mid,223,0.1219,355457.73564,-1.931,33.72691357711014,-0.0010095791156205848,0.14186599999999996,0.12731400000000007,0.5484223726828786,0.27424152290303394,0.27424152290303394,0.12025754814726566,0.1189503586743189,0.12433333333333334,0.15504722222222223,downtrend,0,1,baissier,365,0,0,30,,,31.0,27.0,77.5,47.0,24.1,41,34.18,5,≈ Neutre vs BTC,False,False,,0,,,,41,3,,Volume ×0.1 (épuisement),122099971,122099971,1000000000.0,1000000000.0,1000000000.0,100.0,,,
RAYUSDT,RAY,Mid,178,0.6167,243796.77338,-2.821,43.450225948061245,0.0023546978179056904,0.6511960000000001,0.6638014999999997,0.4525316926233749,0.28735632183908044,0.21353767560664114,0.13618109526257027,0.730829750540005,0.5823694444444444,0.7424722222222224,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,75.5,47.0,24.1,41,34.18,5,≈ Neutre vs BTC,False,False,,0,,,,41,2,,Volume ×0.1 (épuisement),165927572,341688603,269513824.807139,555000000.0,555000000.0,48.6,847300404,$847M,5.01
DCRUSDT,DCR,Mid,152,12.05,118438.78294,-1.23,43.08391386156113,-0.11209224804884835,12.141000000000002,18.32795,0.7146714657113385,0.39014722536806345,0.3193657984144961,0.1221510489619609,0.5358598640472576,11.06861111111111,16.467499999999998,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,28.0,68.5,47.0,28.4,41,34.01,5,≈ Neutre vs BTC,False,False,,0,,,,41,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,210741221,210749198,17556729.95526918,17557420.5940982,21000000.0,100.0,,,
