symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,score_quality,alpha_vs_btc,vs_btc_label,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,exit_risk,exit_label,exit_reasons,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
CKBUSDT,CKB,Mid,469,0.000898,519341.093504,1.354,42.68336578872261,5.740320759161564e-06,0.0009730800000000001,0.00149721,0.4410039172362464,0.5005733944954128,0.48509174311926606,0.25200170283468193,0.7225152332854323,0.0008944722222222223,0.0015756388888888888,,0,0,neutre,365,0,0,30,,,31.0,28.0,62.0,57.5,50,45,38.23,-13,🔴 Sous-performe BTC,False,False,,0,,,,45,2,,Volume ×0.3 (épuisement),44120354,44868419,49204697245.05346,50038967608.47367,,98.3,,,
AXSUSDT,AXS,Mid,193,0.893,401221.41715,0.0,32.654721944255215,-0.006110432505647495,0.9799800000000001,1.2438549999999993,0.37704157474581973,0.4108681245858184,0.4082173624917163,0.15017602470884103,0.45973551204147467,0.9171388888888887,1.3821666666666665,,0,0,neutre,365,0,0,30,,,31.0,19.0,79.0,47.0,50,45,36.35,-13,🔴 Sous-performe BTC,False,False,,0,,,,45,3,,Volume ×0.2 (épuisement),155422073,240878249,174212325.00134403,270000000.0,270000000.0,64.5,,,
DGBUSDT,DGB,Mid,363,0.00331,98574.198413,-3.216,57.396176694482236,3.436526248348735e-05,0.0027226000000000004,0.003932599999999997,1.4000567115235547,0.4137055837563452,0.15482233502538068,0.24099704378674716,0.23888457254860823,0.002412777777777778,0.0038908333333333316,double_top_90d|uptrend|bearish_engulfing_4h,1,2,baissier,365,0,0,30,,,31.0,57.0,56.5,47.0,1.6,45,36.66,-13,🔴 Sous-performe BTC,False,False,,0,,,,45,6,⚠️ Surveiller,Volume ×0.2 (épuisement)|Double sommet|Engloutissement baissier 4h,61277399,61283488,18396224874.50139,18398052890.88945,21000000000.0,100.0,,,
SYNUSDT,SYN,Speculative,574,0.15795,10796601.478583,3.744,39.427802442171554,-0.014099657147627846,0.236084,0.09867900000000002,2.81241562701797,0.7447480482611781,0.7199609652235628,0.6763834278963858,0.06347788988205474,0.039011111111111114,0.41908694444444444,uptrend,1,0,haussier,365,0,0,30,,,17.0,45.0,28.0,78.5,50,45,33.66,-13,🔴 Sous-performe BTC,False,False,,0,,,,45,1,,,34467025,39333970,219066529.0,250000000.0,250000000.0,87.6,11632774,$12M,-0.1
TRBUSDT,TRB,Speculative,508,14.56,924535.42743,0.275,44.78539109051143,-0.10209534089532935,14.468000000000002,16.447850000000003,0.8276758739357242,0.4015895278167368,0.31977559607293127,0.44544602396722127,0.5163041700230311,13.189722222222217,19.826666666666668,bear_flag|uptrend,1,1,mixte,365,0,0,30,,,17.0,48.0,68.5,57.5,17.8,45,30.88,-13,🔴 Sous-performe BTC,False,False,,0,,,,45,3,,Volume ×0.4 (épuisement),40699337,41830953,2799538.4669150505,2877377.675368531,,97.3,,,
MUBARAKUSDT,MUBARAK,Speculative,,0.01089,476964.067768,5.626,44.641069267067,-0.00021341682669330508,0.011126600000000004,0.01396660000000001,0.727301734850241,0.4335461404526988,0.36738247243180494,0.4476495299741791,0.28374816507740125,0.010054444444444446,0.015698611111111108,,0,0,neutre,365,0,0,30,,,17.0,28.0,62.5,47.0,50,45,28.23,-13,🔴 Sous-performe BTC,False,False,,0,,,,45,3,,Volume ×0.4 (épuisement),,,,,,,,,
OPGUSDT,OPG,Speculative,803,0.1051,444952.53297,1.35,39.29729897074649,0.0012163638689434708,0.135442,,0.6530434179349072,0.6616294349540079,0.6540735873850198,0.027647874570511564,,0.10654230769230771,0.2138423076923077,,0,0,neutre,66,0,0,30,,,8.8,36.0,45.0,47.0,50,45,23.33,-13,🔴 Sous-performe BTC,False,False,,0,,,,45,2,,Volume ×0.0 (épuisement),19979256,105153980,190000000.0,1000000000.0,1000000000.0,19.0,,,
PIXELUSDT,PIXEL,Speculative,,0.00464,348797.126564,2.655,45.642569721795404,4.161903824369216e-05,0.0049906,0.0068081,0.6244134573678524,0.5167037861915368,0.48440979955456576,0.16017524770040445,0.5279342501125865,0.004577222222222222,0.00826111111111111,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,59.5,47.0,26.9,45,27.74,-13,🔴 Sous-performe BTC,False,False,,0,,,,45,2,,Volume ×0.2 (épuisement),,,,,,,,,
SOLVUSDT,SOLV,Speculative,,0.00258,285615.18124,3.614,38.04768389440102,1.6117091929425344e-05,0.0029329999999999994,0.0049313000000000004,0.49101421094452735,0.5230769230769231,0.5057692307692307,0.1664789516153576,0.2471532383777849,0.002620833333333333,0.0046569444444444445,,0,0,neutre,365,0,0,30,,,17.0,28.0,59.5,47.0,50,45,28.05,-13,🔴 Sous-performe BTC,False,False,,0,,,,45,2,,Volume ×0.2 (épuisement),,,,,,,415922074,$416M,-0.65
WINUSDT,WIN,Speculative,715,2.5e-05,266467.62932552,5.619,76.96662732349884,2.402865290390692e-07,2.0519800000000006e-05,2.146189999999999e-05,0.48057517560065877,0.2589167767503303,0.0,0.47395228441527837,0.5487991183651267,1.7916666666666664e-05,2.2754166666666663e-05,uptrend,1,0,haussier,365,0,0,30,,,17.0,39.0,88.0,47.0,50,45,31.08,-13,🔴 Sous-performe BTC,False,False,,0,,,,45,6,⚠️ Surveiller,RSI 77 (surachat)|Volume ×0.5 (épuisement)|Près du plus haut 90j (résistance),24820072,24820073,993701854154.286,993701859243.3864,,100.0,,,
EDENUSDT,EDEN,Speculative,902,0.04222,157169.56548,0.452,46.257705102104545,0.00010305059993677944,0.04410759999999999,0.043772399999999996,0.7227657806449161,0.6852003270645953,0.6551921504497138,0.04122837332529382,0.17483577380219287,0.03738861111111111,0.07663944444444444,golden_cross|shooting_star_4h|morning_star_4h,2,1,haussier,300,0,0,30,,,15.2,45.0,49.0,47.0,25.6,45,26.95,-13,🔴 Sous-performe BTC,False,False,,0,,,,45,4,⚠️ Surveiller,Volume ×0.0 (épuisement)|Étoile filante 4h,42195925,42195925,1000000000.0,1000000000.0,1000000000.0,100.0,,,
POLUSDT,POL,Etabli,76,0.07652,1143089.242726,-0.378,42.88640741736662,-0.0005981306320934104,0.07691859999999999,0.09591199999999998,0.3610421194690619,0.3442105263157895,0.2684210526315789,0.17934459702731298,0.520537772478113,0.07241222222222225,0.09801249999999999,macd_bearish_cross,0,1,baissier,365,0,0,30,,,45.0,28.0,83.5,68.0,30.7,44,48.4,-14,🔴 Sous-performe BTC,False,False,,0,,,,44,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,817012783,817012783,10685079491.16347,10685079491.16347,,100.0,2660683942,$2.7B,-6.51
DASHUSDT,DASH,Mid,106,32.58,1716616.73904,1.781,42.13638210819883,-0.123584259822002,34.69440000000001,39.40195000000001,0.4758875498960343,0.3955495875695377,0.37521580663725307,0.09205264383680804,0.5527889844813009,32.63833333333335,47.734444444444435,macd_bearish_cross|support_bounce|doji_4h,1,1,mixte,365,0,0,30,,,31.0,28.0,79.0,68.0,33.0,44,40.05,-14,🔴 Sous-performe BTC,False,False,,0,,,,44,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,416187297,416200034,12782994.1316469,12783396.81634944,18920000.0,100.0,,,
CRVUSDT,CRV,Mid,123,0.2036,763729.55376,0.444,43.74183398029219,-0.001199588044571111,0.21132000000000012,0.24588249999999998,0.5583006824706607,0.3525230987917555,0.2757640369580667,0.19231463612600558,0.5499647143008898,0.19279166666666667,0.2552027777777778,macd_bearish_cross|uptrend|doji_4h,1,1,mixte,365,0,0,30,,,31.0,28.0,83.5,57.5,30.7,44,38.37,-14,🔴 Sous-performe BTC,False,False,,0,,,,44,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,313672712,489387280,1540436123.0,2403365299.375098,3030303031.0,64.1,1277317108,$1.3B,-0.53
SUSDT,S,Mid,277,0.02386,306094.54968,2.36,41.08916915354162,4.557214614384097e-05,0.026336400000000006,0.043137799999999976,0.7517580389509193,0.6353390292674059,0.5660788947464098,0.1652731425250781,0.45553284748509554,0.023179722222222223,0.04907305555555555,,0,0,neutre,365,0,0,30,,,31.0,28.0,55.0,47.0,50,44,35.99,-14,🔴 Sous-performe BTC,False,False,,0,,,,44,2,,Volume ×0.2 (épuisement),90243243,92644829,3784775845.0,3885497663.0,,97.4,,,
NMRUSDT,NMR,Mid,353,9.07,175452.6188,1.341,41.9846649418241,-0.15369526965028601,9.2044,8.69215,0.5450588980395306,0.26269531250000006,0.12884615384615383,0.2068404742497805,0.2969240820827604,8.177777777777775,10.072222222222223,double_top_90d,0,1,baissier,365,0,0,30,,,31.0,36.0,77.5,47.0,23.7,44,36.72,-14,🔴 Sous-performe BTC,False,False,,0,,,,44,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|Double sommet,63675212,96243035,7031821.626040557,10628372.21751206,11000000.0,66.2,,,
XTZUSDT,XTZ,Mid,145,0.2265,170452.56027,0.981,46.560281668158154,0.0006689858171404204,0.23036400000000007,0.35864300000000016,0.7057089785291651,0.49438482655353133,0.4357374594459696,0.33277536533087626,0.6014830108929455,0.21661388888888888,0.3786805555555556,bear_flag|uptrend,1,1,mixte,365,0,0,30,,,31.0,37.0,68.5,47.0,17.8,44,35.95,-14,🔴 Sous-performe BTC,False,False,,0,,,,44,2,,Volume ×0.3 (épuisement),246725217,251241887,1091643033.199692,1111627817.329178,,98.2,,,
CITYUSDT,CITY,Speculative,,0.385,445132.52784,0.0,44.95339926078004,-4.596586287260954e-05,0.3929799999999999,0.5347050000000002,0.46409621396584994,0.4386503067484663,0.40950920245398775,0.22916327128976524,0.2968475641117004,0.37880555555555556,0.6237222222222223,rsi_bullish_divergence|macd_bearish_cross,1,1,mixte,365,0,0,30,,,17.0,28.0,73.0,47.0,37.3,44,28.1,-14,🔴 Sous-performe BTC,False,False,,0,,,,44,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,,,,,,,,,
PHAUSDT,PHA,Speculative,821,0.0229,395058.8909,4.566,38.37286040405362,0.0002881329027072236,0.028868000000000005,0.03307100000000002,0.6516509966252237,0.5894538606403014,0.568738229755179,0.2139112572944297,0.3575349414751653,0.02336666666666666,0.04151666666666666,,0,0,neutre,365,0,0,30,,,17.0,28.0,55.0,47.0,50,44,27.78,-14,🔴 Sous-performe BTC,False,False,,0,,,,44,2,,Volume ×0.2 (épuisement),19254177,22908105,840496260.4928192,1000000000.0,1000000000.0,84.0,,,
TREEUSDT,TREE,Speculative,904,0.0377,364163.91265,-0.789,40.33140444929438,-2.6435136441102123e-05,0.042612,0.064349,0.7011307684344347,0.5436766623207301,0.5084745762711865,0.42394809873296,0.5450427460830186,0.039405555555555555,0.07063611111111112,,0,0,neutre,363,0,0,30,,,16.9,28.0,55.0,47.0,50,44,27.75,-14,🔴 Sous-performe BTC,False,False,,0,,,,44,3,,Volume ×0.4 (épuisement),18561932,18537639,113463915.6567406,113315421.1923892,200000000.0,100.1,54398741,$54M,-1.71
YGGUSDT,YGG,Speculative,959,0.01859,306325.531973,5.866,33.9103058511143,-9.750622587164585e-05,0.02279579999999999,0.03824739999999999,0.6180858700469231,0.6363824075985959,0.6182118521577534,0.592398684019224,0.6422713559379676,0.020189166666666668,0.04374611111111112,doji_4h,0,0,neutre,365,0,0,30,,,17.0,28.0,55.0,47.0,50,44,27.78,-14,🔴 Sous-performe BTC,False,False,,0,,,,44,3,,Volume ×0.6 (épuisement),18477478,18477478,1000000000.0,1000000000.0,1000000000.0,100.0,,,
KERNELUSDT,KERNEL,Speculative,,0.0344,285967.54127,-0.578,33.509154360090804,0.00022267727009766137,0.04187200000000001,0.06586049999999999,0.4727831435007862,0.5065885797950219,0.49633967789165445,1.0751236266955482,0.4792629230996218,0.036522222222222206,0.06589722222222225,macd_bullish_cross|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,37.0,70.0,47.0,26.9,44,28.37,-14,🔴 Sous-performe BTC,False,False,,0,,,,44,0,,,,,,,,,904232906,$904M,-3.63
SANTOSUSDT,SANTOS,Speculative,,0.515,270345.85284,3.831,43.78883326607259,0.00398537685205045,0.56574,1.20273,0.7550661427454247,0.6114151681000781,0.5973416731821736,0.20978814687162095,0.5120457803902295,0.515638888888889,1.1768333333333332,,0,0,neutre,365,0,0,30,,,17.0,28.0,55.0,47.0,50,44,27.78,-14,🔴 Sous-performe BTC,False,False,,0,,,,44,2,,Volume ×0.2 (épuisement),,,,,,,,,
AMPUSDT,AMP,Speculative,528,0.000423,263415.540187,0.714,29.50393543708462,4.010179376396421e-06,0.0004708799999999999,0.0010686000000000003,0.2463247017423801,0.5528281750266809,0.5485592315901815,0.39327708963099933,0.6659686795514205,0.0004300277777777779,0.0009039722222222222,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,65.5,47.0,26.9,44,25.94,-14,🔴 Sous-performe BTC,False,False,,0,,,,44,2,,Volume ×0.4 (épuisement),37837753,42026511,89781193103.18022,99720253743.71327,100000000000.0,90.0,,,
VICUSDT,VIC,Speculative,,0.0369,259861.750243,0.82,42.697372037436686,-9.000461097145558e-05,0.03801600000000001,0.05174650000000002,0.7156708404817739,0.5152394775036285,0.4644412191582003,0.05297539751104053,0.10245359049229237,0.03553055555555554,0.06091111111111111,,0,0,neutre,365,0,0,30,,,17.0,28.0,53.5,47.0,50,44,27.69,-14,🔴 Sous-performe BTC,False,False,,0,,,,44,3,,Volume ×0.1 (épuisement),,,,,,,,,
ONGUSDT,ONG,Speculative,769,0.04556,173488.72933,1.583,43.365568501841175,-0.00010899490483696215,0.047005,0.065192,0.44702270915828013,0.4220497302986449,0.3996842520720958,0.47031200165656917,0.41523795929760154,0.04502527777777779,0.07299777777777777,macd_bearish_cross|support_bounce,1,1,mixte,365,0,0,30,,,17.0,28.0,79.0,47.0,33.0,44,28.2,-14,🔴 Sous-performe BTC,False,False,,0,,,,44,5,⚠️ Surveiller,Volume ×0.5 (épuisement)|MACD cross baissier,21694458,36497495,475527590.0,800000000.0,1000000000.0,59.4,,,
HIVEUSDT,HIVE,Speculative,697,0.0473,134065.9108,2.826,41.32285841499115,-6.433456970098093e-05,0.04933599999999999,0.06423150000000002,0.36535460848632545,0.3697135061391542,0.3560709413369714,0.10144051482667779,0.4206644725928436,0.047347222222222235,0.067425,macd_bearish_cross|support_bounce,1,1,mixte,365,0,0,30,,,17.0,28.0,79.0,47.0,33.0,44,28.2,-14,🔴 Sous-performe BTC,False,False,,0,,,,44,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,25933470,52723204,550140465.0,1118445313.0,,49.2,,,
VELODROMEUSDT,VELODROME,Speculative,,0.01727,83490.764404,-0.231,37.08613618816913,-0.00045730288129836635,0.018908599999999998,0.017127900000000005,0.8756657592059377,0.35437144335230214,0.3042776432606942,0.1617801600920542,0.5104013642697095,0.0140475,0.022230833333333342,uptrend|evening_star_4h,1,1,mixte,365,0,0,30,,,17.0,36.0,68.5,47.0,29.7,44,28.33,-14,🔴 Sous-performe BTC,False,False,,0,,,,44,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|Étoile du soir 4h,,,,,,,,,
CTSIUSDT,CTSI,Speculative,784,0.02239,72489.48817,0.947,43.380199037406086,-2.8737151077466543e-05,0.023085400000000006,0.027925449999999984,0.4087277858758563,0.39100932994062765,0.3669776646875883,0.07511110582685067,0.6553684641867593,0.022045833333333334,0.03353333333333334,macd_bearish_cross|support_bounce,1,1,mixte,365,0,0,30,,,17.0,28.0,79.0,47.0,33.0,44,28.2,-14,🔴 Sous-performe BTC,False,False,,0,,,,44,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,22366687,22366687,1000000000.0,1000000000.0,1000000000.0,100.0,,,
BANDUSDT,BAND,Speculative,657,0.1576,24059.4876,1.22,43.67036687440623,-0.0010593874902085766,0.16166799999999998,0.21648699999999996,0.5695099626905759,0.4484126984126984,0.3742063492063492,0.1112463699061955,0.5019659768466115,0.1512472222222222,0.23000000000000004,macd_bearish_cross|support_bounce|doji_4h,1,1,mixte,365,0,0,30,,,17.0,28.0,79.0,47.0,33.0,44,28.2,-14,🔴 Sous-performe BTC,False,False,,0,,,,44,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,28315040,28336852,179570110.156571,179709014.862994,,99.9,,,
TAOUSDT,TAO,Etabli,41,196.7,10424140.36322,3.909,43.078898965846456,0.41424826000595516,213.8739999999999,238.63150000000016,0.4333002446169375,0.40349236046149045,0.38821328344246964,0.4123583267540688,0.6571632096714008,195.39166666666665,299.93611111111096,support_bounce|downtrend,1,1,mixte,365,0,0,30,,,45.0,28.0,79.0,78.5,29.2,43,49.86,-15,🔴 Sous-performe BTC,False,False,,0,🔥 Trending #10 sur CoinGecko,10,,43,2,,Volume ×0.4 (épuisement),1881476001,4116804696,9597491.0,21000000.0,21000000.0,45.7,,,
ZAMAUSDT,ZAMA,Mid,225,0.05612,19768769.13244,0.268,87.38803132576541,0.002261184619212625,0.0351702,,0.970976573592089,0.23614072494669502,0.0,1.1376873430108048,0.2973169570995096,0.027177777777777783,0.041016111111111114,uptrend,1,0,haussier,175,0,0,30,,,25.8,36.0,83.5,78.5,50,43,41.07,-15,🔴 Sous-performe BTC,False,False,,0,,,,43,6,⚠️ Surveiller,RSI 87 (surachat extrême)|Près du plus haut 90j (résistance),121999782,609998908,2200000000.0,11000000000.0,,20.0,47879084,$48M,13.93
KITEUSDT,KITE,Mid,146,0.1023,2815824.56686,-2.385,35.10409608738826,0.000342677704947043,0.140278,0.16838799999999998,0.9670862916894658,0.5754677754677755,0.5738045738045738,0.49747908274144037,0.264938273471388,0.11091944444444446,0.21547777777777777,uptrend,1,0,haussier,266,0,0,30,,,28.3,28.0,49.0,68.0,50,43,37.68,-15,🔴 Sous-performe BTC,False,False,,0,,,,43,2,,Volume ×0.5 (épuisement),244393735,1022056469,2391196012.0,10000000000.0,10000000000.0,23.9,,,
VIRTUALUSDT,VIRTUAL,Mid,113,0.5823,1857289.9138,0.362,46.669007483149336,-0.0023733843406843463,0.5843060000000001,0.6910184999999999,0.7886158916598842,0.4378818737270876,0.3757101511416014,0.1955862620591442,0.5575768229078301,0.5360583333333334,0.8269472222222222,macd_bearish_cross|uptrend|evening_star_4h,1,2,baissier,365,0,0,30,,,31.0,37.0,68.5,68.0,10.4,43,39.15,-15,🔴 Sous-performe BTC,False,False,,0,,,,43,7,🔴 Sortie,Volume ×0.2 (épuisement)|Étoile du soir 4h|MACD cross baissier,382975254,582459183,657514320.8473985,1000000000.0,1000000000.0,65.8,,,
TIAUSDT,TIA,Mid,120,0.3404,1031870.824396,1.461,37.592188755770536,-0.005946112893374159,0.37050199999999994,0.3749220000000001,0.6930720145904089,0.36317567567567577,0.28125000000000006,0.10656933729154432,0.47138899046084604,0.32941666666666664,0.44625277777777783,support_bounce|evening_star_4h,1,1,mixte,365,0,0,30,,,31.0,28.0,73.0,68.0,32.0,43,39.63,-15,🔴 Sous-performe BTC,False,False,,0,,,,43,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|Étoile du soir 4h,322450822,399362378,947541512.798379,1173550836.614385,,80.7,,,
CFGUSDT,CFG,Mid,348,0.1723,513292.85519,-0.347,40.473784091270595,0.0009367704930982341,0.19816199999999998,,0.698333450151977,0.4690920798454604,0.44526722472633606,0.11130419345795181,0.46149594430233204,0.1783361111111111,0.2982138888888889,downtrend,0,1,baissier,133,0,0,30,,,24.6,36.0,68.5,57.5,26.9,43,34.47,-15,🔴 Sous-performe BTC,False,False,,0,,,,43,2,,Volume ×0.1 (épuisement),65449455,117001840,380384016.0,680000000.0,,55.9,1628826396,$1.6B,-0.02
WUSDT,W,Mid,393,0.0092,419547.93731,3.72,43.80246803825427,-1.4952033229181276e-05,0.0096848,0.01613905,0.5417428318119268,0.4793939393939394,0.4442424242424243,0.1641194304843897,0.4274928333348441,0.009049722222222223,0.014208333333333335,support_bounce|downtrend,1,1,mixte,365,0,0,30,,,31.0,28.0,79.0,47.0,29.2,43,36.19,-15,🔴 Sous-performe BTC,False,False,,0,,,,43,3,,Volume ×0.2 (épuisement),57128126,91640167,6233961365.0,10000000000.0,10000000000.0,62.3,1586573315,$1.6B,-33.01
SANDUSDT,SAND,Mid,229,0.04509,303301.87596,1.508,35.80768180777221,-8.043282398303509e-05,0.04965319999999998,0.07759780000000001,0.39271095196000955,0.45997596153846154,0.45901442307692303,0.1919826210621303,0.6774460832460518,0.04661444444444445,0.07721694444444445,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,28.0,79.0,47.0,30.7,43,36.28,-15,🔴 Sous-performe BTC,False,False,,0,,,,43,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,135096445,135096445,3000000000.0,3000000000.0,3000000000.0,100.0,,,
ARKMUSDT,ARKM,Mid,324,0.1077,199756.16391,2.279,41.856955354590966,0.00018006136376557107,0.11690599999999998,0.12560200000000005,0.5271663062583425,0.31880286271958364,0.30644111906310995,0.11437295710499859,0.4855371867774631,0.10791944444444442,0.14536111111111114,support_bounce|downtrend,1,1,mixte,365,0,0,30,,,31.0,28.0,79.0,47.0,29.2,43,36.19,-15,🔴 Sous-performe BTC,False,False,,0,,,,43,2,,Volume ×0.1 (épuisement),72225432,106686349,676988499.0,1000000000.0,1000000000.0,67.7,,,
BLURUSDT,BLUR,Mid,486,0.01491,182224.448175,3.47,40.00431039202707,-0.00014122242515782852,0.0164004,0.02182155,1.4330908057806513,0.504957507082153,0.4737960339943343,0.22232083255943066,0.4319697157580462,0.014831388888888889,0.027024444444444448,uptrend,1,0,haussier,365,0,0,30,,,31.0,28.0,49.0,47.0,50,43,35.63,-15,🔴 Sous-performe BTC,False,False,,0,,,,43,3,,Volume ×0.2 (épuisement),42355510,44563969,2851328852.5970316,3000000000.0,3000000000.0,95.0,13683137,$14M,-1.82
DCRUSDT,DCR,Mid,163,11.64,140012.32385,0.518,42.69176242395207,-0.10189666421682007,11.879199999999999,19.029150000000005,0.5963494447015784,0.4717999019127023,0.4296223639038744,0.1858005798129899,0.5831802643006063,11.08888888888889,19.241944444444446,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,28.0,79.0,47.0,30.7,43,36.28,-15,🔴 Sous-performe BTC,False,False,,0,,,,43,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,204122654,204124029,17527921.82179051,17528050.35844867,21000000.0,100.0,,,
ALTUSDT,ALT,Mid,489,0.00615,106334.7567,1.99,44.045299517536215,-3.470295211922603e-05,0.006257800000000001,0.0076922000000000015,0.4622660474231233,0.32129963898916963,0.26233453670276774,0.0874170431832681,0.2387695516865199,0.005801944444444444,0.008114722222222223,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,28.0,77.5,47.0,30.7,43,36.19,-15,🔴 Sous-performe BTC,False,False,,0,,,,43,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,42222791,61320510,6885590274.0,10000000000.0,10000000000.0,68.9,,,
