symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,score_quality,alpha_vs_btc,vs_btc_label,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,exit_risk,exit_label,exit_reasons,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
SLPUSDT,SLP,Speculative,829,0.000513,257963.898898,-6.216,43.794234406048204,-3.2097770323520174e-06,0.0005135999999999999,0.0006314200000000002,1.0165803646701554,0.4399008674101611,0.3643122676579926,0.8857811188281107,0.48093575549119394,0.0004747500000000001,0.0007359722222222223,macd_bearish_cross|doji_4h,0,1,baissier,365,0,0,30,,,17.0,37.0,58.0,47.0,30.6,43,29.47,-4,≈ Neutre vs BTC,False,False,,0,,,,43,3,,MACD cross baissier,18589477,18589432,36258514879.0,36258425603.0,,100.0,2846488,$3M,-11.73
BREVUSDT,BREV,Speculative,873,0.0686,249416.44622,-8.411,39.20719856038171,-0.00013445015810627388,0.07699600000000001,0.128792,1.0873276019943623,0.49150036954915005,0.49150036954915005,0.5088677990971426,0.4573506641319816,0.07209444444444445,0.12412777777777781,macd_bearish_cross|bullish_engulfing_4h,1,1,mixte,204,0,0,30,,,12.6,37.0,58.0,47.0,33.8,43,27.3,-4,≈ Neutre vs BTC,False,False,,0,,,,43,5,⚠️ Surveiller,Volume ×0.5 (épuisement)|MACD cross baissier,17177468,68709872,250000000.0,1000000000.0,1000000000.0,25.0,,,
BARUSDT,BAR,Speculative,,0.267,248762.00117,-3.957,38.26547143324085,-0.0007503670612608484,0.27891999999999995,0.433905,0.4228418717379302,0.4580777096114519,0.4539877300613496,0.2259566455979745,0.46821543053135667,0.2683888888888888,0.4425277777777778,macd_bearish_cross|uptrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,28.0,79.0,47.0,30.6,43,29.65,-4,≈ Neutre vs BTC,False,False,,0,,,,43,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,,,,,,,,,
NOTUSDT,NOT,Speculative,576,0.000339,243355.426997,-5.833,34.25955556346402,-1.5560183580298417e-06,0.00039148000000000004,0.0004262549999999999,0.5357564802872017,0.5108225108225108,0.5108225108225108,0.17726769448900187,0.32111475714741416,0.0003606111111111111,0.0005594722222222224,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,17.0,19.0,65.5,47.0,50,43,28.92,-4,≈ Neutre vs BTC,False,False,,0,,,,43,3,,Volume ×0.2 (épuisement),33682259,34706418,99429405866.9074,102452755868.5205,102456956842.91,97.0,,,
ANKRUSDT,ANKR,Speculative,579,0.00333,239292.508688,-4.857,36.714711352869024,-1.3287409518631716e-05,0.0036262,0.004673299999999999,0.5537096552251348,0.3837638376383764,0.3837638376383764,0.16806679349094888,0.6467652157290821,0.00345,0.0050252777777777796,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,28.0,79.0,47.0,30.6,43,29.65,-4,≈ Neutre vs BTC,False,False,,0,,,,43,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,33365046,33365046,10000000000.0,10000000000.0,10000000000.0,100.0,19961214,$20M,-3.27
MAGICUSDT,MAGIC,Speculative,,0.0402,230974.72757,-5.412,38.739455047147366,-7.927107201056646e-06,0.043704,0.061615999999999976,0.5097193643008409,0.44959128065395104,0.44959128065395104,0.17729239063280694,0.6102381580178832,0.04150833333333333,0.06760833333333333,macd_bearish_cross|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,79.0,47.0,30.6,43,29.65,-4,≈ Neutre vs BTC,False,False,,0,,,,43,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,,,,,,,,,
JUVUSDT,JUV,Speculative,,0.309,202898.97106,-3.738,38.31550606669039,-0.000999771429894034,0.3293800000000001,0.4960099999999995,0.39431623812718736,0.4188679245283019,0.4169811320754717,0.16380850019412807,0.6046076134951627,0.31488888888888894,0.4922777777777778,macd_bearish_cross|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,79.0,47.0,30.6,43,29.65,-4,≈ Neutre vs BTC,False,False,,0,,,,43,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,,,,,,,,,
RAREUSDT,RARE,Speculative,,0.01188,200832.503163,-5.339,40.233000931806224,-3.4471359475363744e-05,0.012613,0.016578249999999996,0.41448196839720625,0.354054054054054,0.35189189189189185,0.2549655847547824,0.5876189966664639,0.01209111111111111,0.01762777777777778,macd_bearish_cross|uptrend|morning_star_4h,2,1,haussier,365,0,0,30,,,17.0,28.0,79.0,47.0,30.6,43,29.65,-4,≈ Neutre vs BTC,False,False,,0,,,,43,5,⚠️ Surveiller,Volume ×0.3 (épuisement)|MACD cross baissier,,,,,,,,,
BMTUSDT,BMT,Speculative,,0.01132,165945.922061,-4.553,39.71716530168459,-1.0728991450266445e-05,0.012254000000000001,0.015722450000000002,0.6098133478474808,0.38386041439476554,0.38222464558342417,0.24875465182439713,0.5704748638338795,0.011632777777777773,0.01707444444444444,rsi_bullish_divergence|macd_bearish_cross|uptrend,2,1,haussier,365,0,0,30,,,17.0,28.0,68.5,47.0,37.2,43,29.42,-4,≈ Neutre vs BTC,False,False,,0,,,,43,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,,,,,,,,,
ONGUSDT,ONG,Speculative,782,0.04261,152238.40943,-5.897,35.88623639773523,-0.00033460036328199216,0.04677200000000001,0.06469395,0.47940938312777925,0.4313073547014231,0.4313073547014231,0.3855078833869558,0.4531553441126968,0.044747222222222244,0.07235638888888889,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,28.0,79.0,47.0,30.6,43,29.65,-4,≈ Neutre vs BTC,False,False,,0,,,,43,5,⚠️ Surveiller,Volume ×0.4 (épuisement)|MACD cross baissier,20302841,34156320,475527590.0,800000000.0,1000000000.0,59.4,,,
CTKUSDT,CTK,Speculative,933,0.0945,84220.49371,-6.988,33.19769499331487,9.642117507888386e-05,0.11024199999999999,0.17078749999999993,0.5649130915720163,0.5265531062124248,0.5265531062124248,0.14810448866347523,0.6133363505614969,0.10156388888888888,0.18895,,0,0,neutre,365,0,0,30,,,17.0,19.0,65.5,47.0,50,43,28.92,-4,≈ Neutre vs BTC,False,False,,0,,,,43,2,,Volume ×0.1 (épuisement),15299105,15299811,161986346.0,161994508.0,,100.0,,,
CTSIUSDT,CTSI,Speculative,788,0.02145,82181.87024,-4.836,36.92599516819217,-0.00010484962380388372,0.022990800000000006,0.027786899999999982,0.44053997280801205,0.39355385920271413,0.39355385920271413,0.07389708276055716,0.6802498319058216,0.02194111111111111,0.03324277777777779,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,28.0,79.0,47.0,30.6,43,29.65,-4,≈ Neutre vs BTC,False,False,,0,,,,43,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,21546798,21546798,1000000000.0,1000000000.0,1000000000.0,100.0,,,
QKCUSDT,QKC,Speculative,,0.001927,74148.52551,-2.282,40.68123517968478,1.0960547673642077e-05,0.00208344,0.0029690949999999997,0.3487422977269901,0.4464658514762899,0.42588726513569936,0.4719571380245372,0.5679137136237338,0.0019210000000000006,0.003183611111111111,evening_star_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,79.0,47.0,29.5,43,29.58,-4,≈ Neutre vs BTC,False,False,,0,,,,43,4,⚠️ Surveiller,Volume ×0.5 (épuisement)|Étoile du soir 4h,,,,,,,,,
HBARUSDT,HBAR,Etabli,30,0.06795,4968079.05551,-1.976,42.54946416648636,0.0004194776765185681,0.07309760000000001,0.08924615,0.46937343526356107,0.3357524443100494,0.3146860195544805,0.452681225358829,0.5802085874464765,0.06797083333333334,0.0941025,downtrend,0,1,baissier,365,0,0,30,,,45.0,28.0,79.0,68.0,26.9,42,49.12,-5,≈ Neutre vs BTC,False,False,,0,,,,42,2,,Volume ×0.5 (épuisement),2977507200,3399671914,43791096251.84879,50000000000.0,50000000000.0,87.6,,,
ALGOUSDT,ALGO,Etabli,81,0.0801,2015664.1742,-3.957,37.62713500494934,3.2864080903203695e-05,0.087196,0.1007855,0.39622414682367607,0.40119760479041916,0.40044910179640714,0.414374563698113,0.48070229922129937,0.08274166666666664,0.12351944444444446,double_top_90d,0,1,baissier,365,0,0,30,,,45.0,28.0,79.0,68.0,23.6,42,48.92,-5,≈ Neutre vs BTC,False,False,,0,🔥 Trending #15 sur CoinGecko,15,,42,4,⚠️ Surveiller,Volume ×0.4 (épuisement)|Double sommet,718093384,718093384,8969018347.04063,8969018347.04063,10000000000.0,100.0,,,
SKYUSDT,SKY,Etabli,55,0.05572,711002.65592,-3.23,41.810111114092635,-0.0006935290820665845,0.057313800000000005,0.06745894999999999,0.7217215356512008,0.39892643650115894,0.3192631450530682,0.24226100531052017,0.47069097093272816,0.05346083333333333,0.07775472222222223,macd_bearish_cross,0,1,baissier,315,0,0,30,,,43.6,28.0,68.5,57.5,30.6,42,45.61,-5,≈ Neutre vs BTC,False,False,,0,,,,42,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,1302457712,1307258812,23376495055.687836,23462665147.36596,23462665147.3,99.6,5730238672,$5.7B,-6.06
VIRTUALUSDT,VIRTUAL,Mid,112,0.5668,3184527.02887,-6.034,44.04486755037625,-0.005306972439174259,0.5840660000000002,0.686147,0.8168526810994043,0.4378818737270876,0.3928609711651838,0.286464903833016,0.5676115153830945,0.535888888888889,0.8269472222222222,macd_bearish_cross|uptrend|doji_4h,1,1,mixte,365,0,0,30,,,31.0,28.0,68.5,68.0,30.6,42,41.24,-5,≈ Neutre vs BTC,False,False,,0,,,,42,5,⚠️ Surveiller,Volume ×0.3 (épuisement)|MACD cross baissier,372572382,566637668,657514320.8473985,1000000000.0,1000000000.0,65.8,,,
SEIUSDT,SEI,Mid,128,0.04325,3126248.913509,-4.314,35.162906852561306,-0.0002035087543398855,0.049677799999999994,0.06542025,0.49112218888495374,0.4463157894736842,0.43,0.32188783019549,0.5228638658878729,0.04575305555555556,0.06803444444444444,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,79.0,68.0,26.9,42,41.65,-5,≈ Neutre vs BTC,False,False,,0,,,,42,3,,Volume ×0.3 (épuisement),290161834,430933416,6733333333.0,10000000000.0,,67.3,,,
FLOKIUSDT,FLOKI,Mid,161,2.078e-05,1612600.9914681,-5.46,40.14528444431413,4.8777900413004315e-08,2.30916e-05,3.0036350000000006e-05,0.5942074846567813,0.44483128012854845,0.44376004284949117,0.2902972393033055,0.6092333031697604,2.1349722222222214e-05,3.401666666666666e-05,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,79.0,68.0,26.9,42,41.65,-5,≈ Neutre vs BTC,False,False,,0,,,,42,2,,Volume ×0.3 (épuisement),200574891,415853130,9646429299562.291,9646429299562.291,20000000000000.0,100.0,9232837,$9M,-2.59
SNXUSDT,SNX,Mid,224,0.213,912222.2329,-3.182,42.90956535235754,-0.0010276042314826955,0.22998000000000005,0.30317499999999964,0.8072778052159377,0.45355191256830596,0.4180327868852459,0.4327340172427904,0.5064957485109927,0.21397222222222223,0.3354166666666667,macd_bearish_cross|morning_star_4h,1,1,mixte,365,0,0,30,,,31.0,28.0,68.5,57.5,30.6,42,38.87,-5,≈ Neutre vs BTC,False,False,,0,,,,42,5,⚠️ Surveiller,Volume ×0.4 (épuisement)|MACD cross baissier,124293737,124384368,580980590.4572881,581404223.5556631,,99.9,,,
XTZUSDT,XTZ,Mid,147,0.206,554239.66758,-6.576,35.32062044890928,-0.0014781755688460527,0.22873600000000002,0.35485300000000003,0.7500449165762383,0.49438482655353133,0.4863988020963314,0.3235230127525829,0.6164531523488546,0.21481388888888886,0.3758277777777779,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,28.0,68.5,57.5,30.6,42,38.87,-5,≈ Neutre vs BTC,False,False,,0,,,,42,5,⚠️ Surveiller,Volume ×0.3 (épuisement)|MACD cross baissier,224548079,228657287,1091833157.104477,1111814110.932593,,98.2,,,
BABYUSDT,BABY,Mid,432,0.01164,514343.45946,-8.562,36.083004775310734,-5.165850148266724e-05,0.013627399999999994,0.014745350000000004,0.512338157394268,0.4146464646464647,0.4075757575757576,0.1909445539595802,0.13011816810387972,0.01248388888888889,0.019050277777777777,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,28.0,73.0,57.5,30.6,42,39.14,-5,≈ Neutre vs BTC,False,False,,0,,,,42,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,47163452,127609987,4027407342.98,10896949039.0,,37.0,3249647804,$3.2B,-3.77
VETUSDT,VET,Mid,109,0.004522,498574.1817903,-3.52,40.207151752867404,-1.5446496660402354e-05,0.00477872,0.00692813,0.4561893613067661,0.45052737317930697,0.43068809643395284,0.20735458348328167,0.7424355727021167,0.004539916666666668,0.007401638888888889,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,28.0,71.0,47.0,30.6,42,36.64,-5,≈ Neutre vs BTC,False,False,,0,,,,42,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,388886963,388886963,85985041177.0,85985041177.0,86712634466.0,100.0,,,
NEOUSDT,NEO,Mid,211,1.897,384241.21544,-3.264,39.18958031619708,-0.0013208001785527772,2.0320799999999997,2.6846950000000005,0.386403876465675,0.4276155717761557,0.4215328467153285,0.3909916603811079,0.7167852053889002,1.9189444444444446,3.0200555555555555,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,28.0,71.0,47.0,30.6,42,36.64,-5,≈ Neutre vs BTC,False,False,,0,,,,42,5,⚠️ Surveiller,Volume ×0.4 (épuisement)|MACD cross baissier,134099390,190130993,70530000.0,100000000.0,,70.5,,,
MINAUSDT,MINA,Mid,384,0.0427,310270.79711,-3.175,44.394600371478404,-0.00023970733129927615,0.04336599999999999,0.058004000000000014,0.7802501516597607,0.4521739130434783,0.37826086956521743,0.36600425457309865,0.6214978383862321,0.040055555555555566,0.06325833333333335,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,28.0,68.5,47.0,30.6,42,36.49,-5,≈ Neutre vs BTC,False,False,,0,,,,42,5,⚠️ Surveiller,Volume ×0.4 (épuisement)|MACD cross baissier,55509059,55509059,1293631019.840039,1293631019.840039,,100.0,,,
ZILUSDT,ZIL,Mid,439,0.002347,278481.7009222,-0.424,29.940535310509105,-2.874713429959052e-05,0.0029290999999999987,0.0038997750000000003,0.5350181026521539,0.47680180180180187,0.4646396396396396,0.8012814194932313,0.5791950824254464,0.0026660277777777767,0.004206666666666667,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,31.0,28.0,79.0,47.0,0.5,42,35.31,-5,≈ Neutre vs BTC,False,False,,0,,,,42,3,,Double sommet,46261703,48669116,19513551525.0,20529034205.83589,21000000000.0,95.1,,,
NMRUSDT,NMR,Mid,369,8.53,264194.1068,-3.941,33.54572748858698,-0.17121003947983016,9.213199999999999,8.678450000000002,0.5510759997265846,0.26269531250000006,0.1798076923076924,0.25874885316133706,0.3007016071852926,8.177777777777775,10.072222222222223,double_top_90d,0,1,baissier,365,0,0,30,,,31.0,27.0,83.5,47.0,23.6,42,36.85,-5,≈ Neutre vs BTC,False,False,,0,,,,42,5,⚠️ Surveiller,Volume ×0.3 (épuisement)|Double sommet,60009766,90702851,7031817.050721407,10628367.64219291,11000000.0,66.2,,,
GASUSDT,GAS,Mid,361,0.949,218664.9189,-5.76,32.98884477328424,-0.005457509333364929,1.06348,1.5100550000000001,0.5310655301565079,0.46448703494926724,0.46448703494926724,0.585199801858394,0.7119574416202122,1.012833333333333,1.6612777777777774,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,28.0,71.0,47.0,30.6,42,36.64,-5,≈ Neutre vs BTC,False,False,,0,,,,42,5,⚠️ Surveiller,Volume ×0.6 (épuisement)|MACD cross baissier,61863322,61863322,65093580.54427269,65093580.54427269,,100.0,,,
REDUSDT,RED,Mid,458,0.0925,172029.2761,-5.225,37.155197058698505,-0.0011206670088342173,0.09998399999999999,0.14300849999999996,0.5957290686188356,0.4206092028515878,0.39792611795204147,0.1477043420324632,0.5799481130615872,0.09219999999999999,0.14320000000000002,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,79.0,47.0,26.9,42,36.9,-5,≈ Neutre vs BTC,False,False,,0,,,,42,3,,Volume ×0.1 (épuisement),42907623,92786504,462433886.0,1000000000.0,1000000000.0,46.2,,,
DCRUSDT,DCR,Mid,164,11.16,149968.3029,-3.209,38.7346752324457,-0.15217167481130323,11.835600000000001,18.978950000000005,0.6081357292074187,0.4717999019127023,0.4502206964198136,0.1877091473313537,0.5917177326149679,11.068333333333333,19.117222222222225,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,28.0,68.5,47.0,30.6,42,36.49,-5,≈ Neutre vs BTC,False,False,,0,,,,42,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,196111524,196116356,17530855.14814315,17531311.50057438,21000000.0,100.0,,,
COWUSDT,COW,Mid,309,0.1281,110466.72153,-5.601,35.20010328678828,-0.00040310988000874905,0.14415000000000003,0.18445249999999994,0.488942752144645,0.3432529502308876,0.3432529502308876,0.23109549051457376,0.5660389956658173,0.13344166666666663,0.18462222222222222,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,79.0,47.0,26.9,42,36.9,-5,≈ Neutre vs BTC,False,False,,0,,,,42,3,,Volume ×0.2 (épuisement),73912691,128083985,577064267.6185019,1000000000.0,1000000000.0,57.7,,,
TFUELUSDT,TFUEL,Mid,386,0.00742,87555.2184,-5.236,38.456310261741365,-2.1042653974190996e-05,0.007959199999999998,0.011872049999999997,0.4715487515705675,0.4080645161290322,0.39999999999999997,0.259426039516117,0.7123464196764523,0.007641666666666667,0.011569444444444443,macd_bearish_cross|doji_4h,0,1,baissier,365,0,0,30,,,31.0,28.0,71.0,47.0,30.6,42,36.64,-5,≈ Neutre vs BTC,False,False,,0,,,,42,5,⚠️ Surveiller,Volume ×0.3 (épuisement)|MACD cross baissier,55068690,55072387,7413069569.0,7413584427.0,,100.0,,,
SYNUSDT,SYN,Speculative,590,0.14309,2812387.562168,1.655,38.47577700274932,-0.011067986707689027,0.24000799999999997,0.09939500000000001,2.687151325463948,0.7479950319375444,0.7419268985095813,0.3223214458394119,0.05065586163155431,0.039011111111111114,0.41908694444444444,,0,0,neutre,365,0,0,30,,,17.0,36.0,28.0,68.0,50,42,33.47,-5,≈ Neutre vs BTC,False,False,,0,,,,42,3,,Volume ×0.3 (épuisement),32518213,37109974,219066529.0,250000000.0,250000000.0,87.6,11612036,$12M,-0.76
HOMEUSDT,HOME,Speculative,709,0.00575,2332738.44952,-0.519,30.412175263616973,0.00010480915508699357,0.0172818,0.022588899999999995,2.5639974047714014,0.9035057271780631,0.900208261020479,1.0889899476828375,-0.12562194457712592,0.008945,0.03885166666666667,macd_bullish_cross|bullish_engulfing_4h,2,0,haussier,365,0,0,30,,,17.0,37.0,22.0,68.0,53.2,42,33.42,-5,≈ Neutre vs BTC,False,False,,0,,,,42,0,,,24561715,57611138,4263362268.52,10000000000.0,10000000000.0,42.6,,,
HEMIUSDT,HEMI,Speculative,,0.00453,752736.814613,-3.205,46.27021871471038,-1.453022678043113e-06,0.004996200000000001,0.008063900000000006,2.072339932665191,0.5426105717367854,0.5091693635382956,0.30941522406684097,0.3305977678889067,0.004412222222222222,0.00825472222222222,macd_bearish_cross,0,1,baissier,309,0,0,30,,,15.5,37.0,34.0,57.5,30.6,42,29.59,-5,≈ Neutre vs BTC,False,False,,0,,,,42,5,⚠️ Surveiller,Volume ×0.3 (épuisement)|MACD cross baissier,,,,,,,33162188,$33M,-2.84
HMSTRUSDT,HMSTR,Speculative,,0.0001722,626708.2511374,-1.431,43.97796919108994,-2.1045091752050996e-06,0.00019600199999999997,0.00017744249999999997,2.536465361844769,0.5621181262729125,0.5621181262729125,0.18142510962920566,0.19052720514152263,0.00014759722222222225,0.00024859166666666674,,0,0,neutre,365,0,0,30,,,17.0,36.0,28.0,57.5,50,42,31.09,-5,≈ Neutre vs BTC,False,False,,0,,,,42,3,,Volume ×0.2 (épuisement),,,,,,,,,
ALICEUSDT,ALICE,Speculative,,0.1185,520527.331903,-0.671,47.52435513139927,-0.0003694155775996695,0.11972399999999998,0.12803750000000008,0.9391589934278332,0.36186770428015563,0.28285887341005445,0.25027222901869506,0.386769197348397,0.10543611111111112,0.1515694444444444,macd_bearish_cross|shooting_star_4h,0,2,baissier,365,0,0,30,,,17.0,37.0,73.0,57.5,4.3,42,31.17,-5,≈ Neutre vs BTC,False,False,,0,,,,42,7,🔴 Sortie,Volume ×0.3 (épuisement)|Étoile filante 4h|MACD cross baissier,,,,,,,,,
KATUSDT,KAT,Speculative,,0.00443,515073.43214,-6.54,36.81665738947316,-4.270721987710568e-06,0.0051952000000000005,,0.7454556457826405,0.5838800374882849,0.5838800374882849,0.21753461634377194,0.359277044504015,0.004714166666666668,0.009696944444444446,macd_bearish_cross|uptrend,1,1,mixte,133,0,0,30,,,10.6,36.0,55.0,57.5,30.6,42,28.15,-5,≈ Neutre vs BTC,False,False,,0,,,,42,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,,,,,,,,,
STRAXUSDT,STRAX,Speculative,800,0.00894,315072.747,-1.325,37.56368877772034,-4.786554675400827e-05,0.0098284,0.013436050000000001,0.4393429360093633,0.48164281269446174,0.4455507156191662,0.36566353955629577,0.19117078867110127,0.009007499999999998,0.013884444444444442,macd_bearish_cross|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,73.0,47.0,30.6,42,29.29,-5,≈ Neutre vs BTC,False,False,,0,,,,42,5,⚠️ Surveiller,Volume ×0.4 (épuisement)|MACD cross baissier,19525107,19525107,2190325641.294247,2190325641.294247,,100.0,,,
C98USDT,C98,Speculative,,0.01182,270098.025184,-6.856,36.64688595225603,-7.626890546092965e-05,0.013296799999999998,0.021013200000000003,0.5951609481192508,0.5008583690987125,0.4914163090128756,0.38049298034217816,0.6103691732741756,0.01246972222222222,0.021661111111111107,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,28.0,70.0,47.0,30.6,42,29.11,-5,≈ Neutre vs BTC,False,False,,0,,,,42,5,⚠️ Surveiller,Volume ×0.4 (épuisement)|MACD cross baissier,,,,,,,,,
DUSKUSDT,DUSK,Speculative,541,0.0616,228718.7021,-4.05,31.641018914394223,-0.0002012881348466642,0.07798000000000001,0.10737849999999996,0.6412422683931698,0.6133162612035851,0.6062740076824584,0.28151125126980814,0.4190142016586835,0.06882222222222223,0.14595833333333333,,0,0,neutre,365,0,0,30,,,17.0,19.0,55.0,47.0,50,42,28.29,-5,≈ Neutre vs BTC,False,False,,0,,,,42,3,,Volume ×0.3 (épuisement),30767567,30767567,500000000.0,595675520.585997,1000000000.0,83.9,,,
SANDUSDT,SAND,Mid,240,0.04241,630366.00391,-5.651,31.59669169271072,-0.00026379668600784705,0.0492896,0.07684760000000003,0.45762727764739586,0.4888221153846154,0.4888221153846154,0.2661547962512853,0.6905740474618294,0.04615527777777778,0.07684861111111112,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,19.0,79.0,57.5,30.6,41,38.42,-6,≈ Neutre vs BTC,False,False,,0,,,,41,5,⚠️ Surveiller,Volume ×0.3 (épuisement)|MACD cross baissier,127345601,127345601,3000000000.0,3000000000.0,3000000000.0,100.0,,,
