symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,score_quality,alpha_vs_btc,vs_btc_label,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,exit_risk,exit_label,exit_reasons,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
LQTYUSDT,LQTY,Speculative,907,0.1681,72054.22493,-1.983,42.53061943920895,0.0015351434990762726,0.185078,0.27369450000000006,0.5445173679437947,0.5422740524781341,0.5099125364431487,0.2019055667685037,0.5624037348077328,0.1686444444444444,0.32013888888888886,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,28.0,65.5,47.0,50,46,29.25,-2,≈ Neutre vs BTC,False,False,,0,,,,46,2,,Volume ×0.2 (épuisement),16598728,16808226,98753600.67184986,100000000.0,100000000.0,98.8,139418636,$139M,3.89
BCHUSDT,BCH,Etabli,23,211.1,4919237.2742,-2.359,38.925493157690056,-1.7562482822130774,215.64199999999997,410.31249999999983,0.5117521231296959,0.5911531028559157,0.5467038866222891,0.2202052226098487,0.7021541266526802,196.375,451.1583333333333,,0,0,neutre,365,0,0,30,,,45.0,28.0,57.5,68.0,50,45,48.64,-3,≈ Neutre vs BTC,False,False,,0,,,,45,3,,Volume ×0.2 (épuisement),4234881220,4234935962,20065574.89665078,20065840.52165078,21000000.0,100.0,,,
ZROUSDT,ZRO,Mid,129,0.835,2098192.08044,1.829,46.7360591108812,0.0016316947091183018,0.8847000000000002,1.5002900000000003,0.7506729753540488,0.5012853470437018,0.46272493573264784,0.41042166124776425,0.35189372398081314,0.8027777777777776,1.4643333333333333,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,37.0,59.5,68.0,27.1,45,40.65,-3,≈ Neutre vs BTC,False,False,,0,,,,45,2,,Volume ×0.4 (épuisement),295211354,835551145,353313325.89,1000000000.0,1000000000.0,35.3,6757455428,$6.8B,-1.75
AXSUSDT,AXS,Mid,191,0.895,800959.26526,-1.54,32.20596541857829,-0.007044921764797311,0.98154,1.2447249999999996,0.3838350251949417,0.40689198144466526,0.40689198144466526,0.35316561394641516,0.41096509856076346,0.924388888888889,1.4007499999999997,,0,0,neutre,365,0,0,30,,,31.0,19.0,79.0,57.5,50,45,38.92,-3,≈ Neutre vs BTC,False,False,,0,,,,45,3,,Volume ×0.4 (épuisement),155864512,241563954,174212325.00134403,270000000.0,270000000.0,64.5,,,
YFIUSDT,YFI,Mid,310,2105.0,236830.14251,0.766,52.31179875281832,-6.903254154099322,1944.24,2563.43,1.6040455692848248,0.42786596119929454,0.2578483245149912,0.2699763605411099,0.372074488015171,1729.9166666666667,2741.222222222222,macd_bearish_cross|double_top_90d,0,2,baissier,365,0,0,30,,,31.0,57.0,52.0,47.0,4.8,45,37.03,-3,≈ Neutre vs BTC,False,False,,0,,,,45,7,🔴 Sortie,Volume ×0.3 (épuisement)|Double sommet|MACD cross baissier,75379887,77168947,35815.94701468851,36666.0,36666.0,97.7,180250575,$180M,24.66
CKBUSDT,CKB,Mid,468,0.000898,141014.730095,-2.179,41.842497307830094,7.225516722850644e-06,0.00097928,0.00151608,0.4465695435414108,0.5005733944954128,0.48509174311926606,0.20593527944364243,0.7136604433344996,0.0008974444444444447,0.0015896944444444446,,0,0,neutre,365,0,0,30,,,31.0,28.0,62.0,47.0,50,45,36.86,-3,≈ Neutre vs BTC,False,False,,0,,,,45,2,,Volume ×0.2 (épuisement),44137788,44885270,49192399622.50442,50025695084.18564,,98.3,,,
SYNUSDT,SYN,Speculative,594,0.14763,6876203.469234,2.067,36.92057545066043,-0.019509330992912084,0.231216,0.09764300000000002,2.7215114626026113,0.7442867281760113,0.7399929027679205,0.8026669124251347,0.06168033969148803,0.039011111111111114,0.41908694444444444,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,17.0,45.0,28.0,78.5,50,45,35.39,-3,≈ Neutre vs BTC,False,False,,0,,,,45,1,,,32323090,36887299,219066529.0,250000000.0,250000000.0,87.6,11635312,$12M,0.97
HFTUSDT,HFT,Speculative,,0.009272,681463.6444693,-1.194,52.20230209064752,0.0001070433977541946,0.00939844,0.01513811,1.153343730474948,0.5517241379310345,0.4660919540229885,1.2289306106337847,0.45975610330445243,0.008617500000000002,0.01545,squeeze_breakout|bearish_engulfing_4h|evening_star_4h,1,2,baissier,365,0,0,30,,,17.0,55.0,49.0,57.5,10.7,45,31.26,-3,≈ Neutre vs BTC,False,False,,0,,,,45,4,⚠️ Surveiller,Étoile du soir 4h|Engloutissement baissier 4h,,,,,,,,,
OPGUSDT,OPG,Speculative,820,0.1039,671014.81084,-2.258,38.14023041220329,0.0009856400073609186,0.13759200000000002,,0.827899685400796,0.6616294349540079,0.6573587385019711,0.05444457125814132,,0.107904,0.21520399999999998,,0,0,neutre,64,0,0,30,,,8.8,36.0,45.0,57.5,50,45,26.49,-3,≈ Neutre vs BTC,False,False,,0,,,,45,2,,Volume ×0.1 (épuisement),19817437,104302301,190000000.0,1000000000.0,1000000000.0,19.0,,,
LUNAUSDT,LUNA,Speculative,615,0.0437,410009.681875,-4.167,32.61905044811722,-0.00017104322493881547,0.049156,0.061791499999999965,0.4740328297667018,0.4194407456724368,0.4181091877496671,0.20738261461487487,0.5068104002348852,0.046174999999999994,0.07066111111111112,doji_4h,0,0,neutre,365,0,0,30,,,17.0,19.0,79.0,47.0,50,45,28.98,-3,≈ Neutre vs BTC,False,False,,0,,,,45,3,,Volume ×0.2 (épuisement),30960906,51749762,709984438.91686,1186707049.0,,59.8,,,
ACHUSDT,ACH,Speculative,,0.00417,381181.60473,-2.113,34.59090027610394,1.4508767493064318e-05,0.004718599999999999,0.006877249999999998,0.40509398707940936,0.5261363636363636,0.5261363636363636,0.222540904037894,0.3611202279230797,0.004286944444444444,0.008048333333333333,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,19.0,65.5,47.0,56.6,45,28.57,-3,≈ Neutre vs BTC,False,False,,0,,,,45,2,,Volume ×0.2 (épuisement),,,,,,,,,
MUBARAKUSDT,MUBARAK,Speculative,,0.01047,381003.096889,-1.505,39.28880461161992,-0.0002726218912249034,0.011102000000000006,0.014059000000000009,0.7233313476865568,0.4335461404526988,0.391758560650029,0.21498848343589427,0.2801150926659628,0.010065833333333335,0.015698611111111108,,0,0,neutre,365,0,0,30,,,17.0,28.0,62.5,47.0,50,45,29.07,-3,≈ Neutre vs BTC,False,False,,0,,,,45,3,,Volume ×0.2 (épuisement),,,,,,,,,
AIUSDT,AI,Speculative,602,0.0197,227844.64582,-1.5,43.85119185978503,1.5643633937554116e-05,0.020718,0.024088500000000006,0.9829135517678973,0.42258064516129035,0.3645161290322581,0.11776561956266317,0.1369573408677226,0.019063888888888894,0.029488888888888884,,0,0,neutre,365,0,0,30,,,17.0,28.0,62.5,47.0,50,45,29.07,-3,≈ Neutre vs BTC,False,False,,0,,,,45,2,,Volume ×0.1 (épuisement),31845803,244089870,1304675313.0,10000000000.0,10000000000.0,13.0,,,
MOVRUSDT,MOVR,Speculative,924,1.285,220080.162626,-1.381,45.79317467755193,-0.002790600800607888,1.2869800000000005,1.6643449999999993,0.7972527704555377,0.615795090715048,0.543934542867307,0.13331094449917735,0.3712330109498675,1.1843611111111112,2.5450555555555554,macd_bearish_cross|uptrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,37.0,55.0,47.0,30.9,45,28.56,-3,≈ Neutre vs BTC,False,False,,0,,,,45,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,15997824,16144653,12477912.0,12592435.0,,99.1,,,
ARPAUSDT,ARPA,Speculative,1271,0.00838,205007.779035,0.119,46.19374824415797,-1.64490036049873e-05,0.008485999999999999,0.010111200000000004,1.0647144359850262,0.3704006541291905,0.3147996729354047,0.37671324758087227,0.39589042590011586,0.008011388888888889,0.011468055555555554,bearish_engulfing_4h,0,1,baissier,365,0,0,30,,,17.0,37.0,58.0,47.0,28.0,45,28.56,-3,≈ Neutre vs BTC,False,False,,0,,,,45,5,⚠️ Surveiller,Volume ×0.4 (épuisement)|Engloutissement baissier 4h,16792463,16792463,1999999999.987738,1999999999.987738,2000000000.0,100.0,,,
USUALUSDT,USUAL,Speculative,943,0.00865,202641.86834,-1.705,44.153791839217575,4.234215587174938e-05,0.009323600000000001,0.014631299999999993,0.6908912976625955,0.5080924855491329,0.4994219653179191,0.26513810791195447,0.6499665898029161,0.008663055555555556,0.01564611111111111,,0,0,neutre,365,0,0,30,,,17.0,28.0,59.5,47.0,50,45,28.89,-3,≈ Neutre vs BTC,False,False,,0,,,,45,2,,Volume ×0.3 (épuisement),16095151,16200543,1858355554.371447,1870524118.327811,3000000000.0,99.3,94690178,$95M,0.0
AVAUSDT,AVA,Speculative,,0.1568,138655.81241,-0.254,41.280246174753074,0.0005359703130547984,0.17486600000000002,0.225668,0.526923255526236,0.4696551724137931,0.4562068965517241,0.8349557145736386,0.6281762374926867,0.16060555555555553,0.2750916666666667,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,37.0,79.0,47.0,27.1,45,29.77,-3,≈ Neutre vs BTC,False,False,,0,,,,45,0,,,,,,,,,,,
DOGEUSDT,DOGE,Etabli,11,0.06975,70235262.54055,-3.753,34.0161961211234,0.00012986179140371708,0.0778368,0.09754640000000006,0.3767995443643379,0.4006582366187424,0.3959812922224147,0.446904579046033,0.753239875233876,0.07200333333333335,0.11079638888888892,,0,0,neutre,365,0,0,30,,,45.0,19.0,71.0,78.5,50,44,50.49,-4,≈ Neutre vs BTC,False,False,,0,,,,44,2,,Volume ×0.4 (épuisement),10823887263,11919627393,155200746383.70523,155200566383.7052,,100.0,,,
CFGUSDT,CFG,Mid,344,0.1816,971917.28645,-3.456,44.99149745748355,0.0019289357467957464,0.19919199999999995,,0.6817418471596107,0.4690920798454604,0.41564713457823566,0.23282692371367994,0.46645076744484626,0.1804944444444444,0.2982138888888889,macd_bullish_cross|evening_star_4h,1,1,mixte,131,0,0,30,,,24.6,36.0,68.5,57.5,30.2,44,35.56,-4,≈ Neutre vs BTC,False,False,,0,,,,44,4,⚠️ Surveiller,Volume ×0.2 (épuisement)|Étoile du soir 4h,68846266,123074206,380384016.0,680000000.0,,55.9,1628200922,$1.6B,-0.63
DYDXUSDT,DYDX,Mid,253,0.12663,466623.681937,-1.178,48.163926838672836,0.0005204957315121999,0.13131320000000002,0.1315127,1.2287799479239125,0.4069522291355993,0.34853704941636243,0.11297134291512582,0.04761472021770355,0.11962972222222223,0.1767830555555555,macd_bullish_cross|death_cross|doji_4h,1,1,mixte,365,0,0,30,,,31.0,37.0,52.0,47.0,29.5,44,36.11,-4,≈ Neutre vs BTC,False,False,,0,,,,44,2,,Volume ×0.1 (épuisement),107363213,121246517,848607938.8070294,958342751.0,1000000000.0,88.5,81237771,$81M,-6.81
NMRUSDT,NMR,Mid,360,9.04,121779.2828,-3.419,40.83808305583869,-0.15393722480946784,9.1544,8.70475,0.5567911697390944,0.26269531250000006,0.1307692307692309,0.14919071585033977,0.29825016702975937,8.177777777777775,10.072222222222223,double_top_90d,0,1,baissier,365,0,0,30,,,31.0,36.0,77.5,47.0,23.9,44,37.19,-4,≈ Neutre vs BTC,False,False,,0,,,,44,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|Double sommet,63656539,96214728,7031839.580590827,10628390.17206233,11000000.0,66.2,,,
TWTUSDT,TWT,Mid,210,0.334,104002.6171,-1.591,39.81267237962377,0.0003655181181215078,0.36110200000000003,0.4993915,0.40414639339080444,0.36077294685990335,0.354975845410628,0.09606950749843371,0.48026610494018895,0.33863888888888893,0.4828111111111112,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,31.0,28.0,79.0,47.0,33.7,44,36.9,-4,≈ Neutre vs BTC,False,False,,0,,,,44,2,,Volume ×0.1 (épuisement),138892525,333355475,416649900.0,1000000000.0,,41.7,,,
MITOUSDT,MITO,Speculative,,0.02306,642114.696007,-3.109,49.61447752098605,0.0003849252366319554,0.0228206,0.04022815000000003,0.8516699787618864,0.7753729518219614,0.7177794081682562,0.27054955780409967,0.2120851397014702,0.020561944444444445,0.057903333333333334,downtrend|evening_star_4h,0,2,baissier,330,0,0,30,,,16.0,57.0,43.0,57.5,7.3,44,30.4,-4,≈ Neutre vs BTC,False,False,,0,,,,44,4,⚠️ Surveiller,Volume ×0.3 (épuisement)|Étoile du soir 4h,,,,,,,1162634,$1M,-4.69
MEMEUSDT,MEME,Speculative,585,0.000517,393624.795525,-1.898,38.87211406876594,-3.493485608227607e-06,0.0005629599999999999,0.00064985,0.6394414230414124,0.24882629107981222,0.19783616692426578,0.28495003450153483,0.365460821133274,0.0005014722222222222,0.0006351388888888886,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,85.0,47.0,27.1,44,29.05,-4,≈ Neutre vs BTC,False,False,,0,,,,44,3,,Volume ×0.3 (épuisement),33113789,35758575,63896602833.333336,69000000000.0,69000000000.0,92.6,,,
PIVXUSDT,PIVX,Speculative,,0.0346,268800.1516,-1.983,39.80320955048652,0.00013762918444397074,0.04213000000000001,0.08092349999999997,2.270545354519765,0.5803237858032378,0.5691158156911581,0.6310141158566308,0.3085488275024949,0.03583611111111112,0.07487777777777778,,0,0,neutre,365,0,0,30,,,17.0,37.0,34.0,47.0,50,44,28.44,-4,≈ Neutre vs BTC,False,False,,0,,,,44,0,,,,,,,,,,,
YBUSDT,YB,Speculative,881,0.0725,262482.21988,-0.412,45.39069656111072,2.3564292613933958e-05,0.078022,0.14373500000000003,1.0192122243072879,0.4874141876430206,0.4462242562929062,0.3840799816555186,0.3710751205139996,0.07086944444444444,0.12562222222222225,double_top_90d|uptrend,1,1,mixte,283,0,0,30,,,14.8,37.0,58.0,47.0,23.9,44,27.06,-4,≈ Neutre vs BTC,False,False,,0,,,,44,4,⚠️ Surveiller,Volume ×0.4 (épuisement)|Double sommet,17397625,54010229,239527129.82341257,743602373.4913363,1000000000.0,32.2,133872333,$134M,4.56
SOMIUSDT,SOMI,Speculative,930,0.0993,246965.2393,-1.096,41.89495846509907,0.000352171576935218,0.10485000000000001,0.16837800000000008,0.6453998056329457,0.5302879841112215,0.5059582919563058,0.1899837477227359,0.5572551980807222,0.09878055555555557,0.19043888888888885,,0,0,neutre,326,0,0,30,,,15.9,28.0,55.0,47.0,50,44,28.03,-4,≈ Neutre vs BTC,False,False,,0,,,,44,2,,Volume ×0.2 (épuisement),15911532,99322922,160200000.0,1000000000.0,1000000000.0,16.0,,,
HAEDALUSDT,HAEDAL,Speculative,,0.01591,161429.836881,-1.364,43.61648512886466,0.00014861989613587786,0.0173822,0.027978449999999988,0.6272758339389625,0.6027076282218172,0.5852642541004947,0.4482058386651185,0.46298447982103913,0.015811944444444448,0.03399722222222222,,0,0,neutre,365,0,0,30,,,17.0,28.0,55.0,47.0,50,44,28.62,-4,≈ Neutre vs BTC,False,False,,0,,,,44,2,,Volume ×0.4 (épuisement),,,,,,,27296138,$27M,1.78
TAOUSDT,TAO,Etabli,42,192.6,8208448.60245,-1.885,38.620711258056964,0.1882707327067692,213.92199999999994,239.52350000000013,0.4366169051076073,0.40349236046149045,0.3991269098846274,0.20626080731597973,0.6579850549487145,196.63333333333333,299.93611111111096,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,45.0,28.0,79.0,78.5,27.1,43,50.67,-5,≈ Neutre vs BTC,False,False,,0,🔥 Trending #12 sur CoinGecko,12,,43,2,,Volume ×0.2 (épuisement),1846146264,4039500692,9597491.0,21000000.0,21000000.0,45.7,,,
REUSDT,RE,Mid,265,0.6201,27616250.14772,32.049,58.98744925885094,0.018598960638546894,,,2.094664065301352,0.6263933121019108,0.38027468152866234,0.2020313835950552,,0.3842357142857143,0.8687142857142857,macd_bullish_cross|bearish_engulfing_4h,1,1,mixte,37,0,0,30,,,22.0,45.0,28.5,78.5,28.0,43,36.9,-5,≈ Neutre vs BTC,False,False,,0,,,,43,4,⚠️ Surveiller,Volume ×0.2 (épuisement)|Engloutissement baissier 4h,99855851,625663228,159600000.0,1000000000.0,1000000000.0,16.0,255934359,$256M,2.06
TRUMPUSDT,TRUMP,Mid,114,1.595,7291084.243376,-2.207,44.49026526428883,0.012233790401359877,1.7107800000000004,2.890955,0.486919063168932,0.408499234303216,0.3893568147013783,0.21051911570433707,0.38989319844198644,1.573611111111111,2.4348333333333336,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,79.0,78.5,27.1,43,42.85,-5,≈ Neutre vs BTC,False,False,,0,,,,43,2,,Volume ×0.2 (épuisement),378928323,1596065350,237414040.34242797,1000000000.0,1000000000.0,23.7,,,
CRCLBUSDT,CRCLB,Mid,416,62.79,6881491.6918,-6.493,43.223763168851434,0.7660819480830221,,,0.9906636983638073,0.2800190976366675,0.25041776080210076,0.3851460992535847,,61.157058823529404,82.66823529411762,bearish_engulfing_4h,0,1,baissier,44,0,0,30,,,22.2,36.0,63.0,78.5,28.0,43,38.0,-5,≈ Neutre vs BTC,False,False,,0,,,,43,4,⚠️ Surveiller,Volume ×0.4 (épuisement)|Engloutissement baissier 4h,51636145,51636145,823436.7307457301,823436.7307457301,,100.0,,,
FETUSDT,FET,Mid,119,0.1553,3469558.85355,0.194,39.0547576732219,0.0007384789703549308,0.177772,0.20334849999999996,0.4854062895404669,0.45487106017191975,0.4434097421203438,0.15910584583517592,0.4742779063818926,0.15834166666666669,0.24364166666666667,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,31.0,28.0,79.0,68.0,27.1,43,40.74,-5,≈ Neutre vs BTC,False,False,,0,,,,43,2,,Volume ×0.2 (épuisement),346972613,420374166,2240425728.7809353,2714384546.672,2714384546.672,82.5,,,
DASHUSDT,DASH,Mid,109,32.91,3367554.9635,-2.228,42.668530017815485,-0.04003624734345257,34.692800000000005,39.50845000000001,0.46894909812891344,0.3955495875695377,0.368501822367159,0.14619106902368095,0.5506384610852321,32.8,47.734444444444435,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,28.0,79.0,68.0,30.9,43,40.97,-5,≈ Neutre vs BTC,False,False,,0,,,,43,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,420221067,420243031,12780928.32655023,12781609.07887348,18920000.0,100.0,,,
BONKUSDT,BONK,Mid,142,2.93e-06,2129329.76420329,-1.678,33.47666152599545,-4.3490097247184075e-08,4.0942000000000005e-06,6.08885e-06,1.1339120165047512,0.6424870466321244,0.6204663212435234,0.5243821943641558,0.5545182000679482,3.4897222222222222e-06,6.785555555555557e-06,,0,0,neutre,365,0,0,30,,,31.0,28.0,44.5,68.0,50,43,40.04,-5,≈ Neutre vs BTC,False,False,,0,,,,43,3,,Volume ×0.5 (épuisement),257270635,257270635,87994601515743.42,87994601515743.42,87995282867000.55,100.0,10552852,$11M,1.97
SUPERUSDT,SUPER,Mid,398,0.0858,705324.7304,-1.943,44.351477547453406,0.0004660465625030282,0.08955999999999997,0.12232549999999995,0.29951832434325504,0.380458919319023,0.3649148778682457,0.1429816917824517,0.6199332604995809,0.08475833333333331,0.12846666666666667,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,79.0,57.5,27.1,43,38.62,-5,≈ Neutre vs BTC,False,False,,0,,,,43,2,,Volume ×0.1 (épuisement),54888909,85741875,640164549.0,1000000000.0,1000000000.0,64.0,,,
ZENUSDT,ZEN,Mid,311,4.12,637860.15278,0.341,44.13774682463521,0.015988925595382786,4.2674199999999995,6.019860000000002,0.38474417112566434,0.47020042194092826,0.4570147679324894,0.07724119613689427,0.6334450382901258,4.054583333333333,6.863277777777779,uptrend|bearish_engulfing_4h,1,1,mixte,365,0,0,30,,,31.0,28.0,79.0,57.5,28.0,43,38.68,-5,≈ Neutre vs BTC,False,False,,0,,,,43,4,⚠️ Surveiller,Volume ×0.1 (épuisement)|Engloutissement baissier 4h,75080205,86375229,18253894.30053491,21000000.0,21000000.0,86.9,,,
FORMUSDT,FORM,Mid,313,0.1965,563981.86496,0.358,44.59890465275382,0.0013197715611181736,0.21874000000000002,0.2521885000000001,0.5187468598386087,0.4106796116504854,0.3637540453074434,0.29470677530200196,0.33445542738156403,0.19666666666666668,0.28413888888888883,macd_bullish_cross|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,31.0,28.0,79.0,57.5,27.1,43,38.62,-5,≈ Neutre vs BTC,False,False,,0,,,,43,2,,Volume ×0.3 (épuisement),74995135,112394712,381867255.14,572301922.1,580000000.0,66.7,,,
BLURUSDT,BLUR,Mid,464,0.01555,373639.941166,1.435,44.69785135673543,-0.00010396535485530082,0.016483,0.021999700000000007,1.4527796327195388,0.505307855626327,0.44798301486199577,0.48206977718807986,0.41032739639603083,0.014914166666666664,0.027313055555555556,uptrend,1,0,haussier,365,0,0,30,,,31.0,28.0,49.0,47.0,50,43,36.08,-5,≈ Neutre vs BTC,False,False,,0,,,,43,3,,Volume ×0.5 (épuisement),44336740,46672329,2849873182.5057073,3000000000.0,3000000000.0,95.0,13770892,$14M,0.97
BATUSDT,BAT,Mid,237,0.0774,186761.1135,-1.527,37.540983453367524,-0.0001234831673021324,0.08517800000000003,0.111707,0.4385119219148505,0.35809682804674464,0.35475792988313865,0.15705979547624274,0.5114416094477104,0.0794111111111111,0.11113055555555554,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,79.0,47.0,27.1,43,36.51,-5,≈ Neutre vs BTC,False,False,,0,,,,43,3,,Volume ×0.2 (épuisement),115705520,116036250,1495724656.9526057,1500000000.0,1500000000.0,99.7,,,
COWUSDT,COW,Mid,301,0.1342,70911.50856,-1.972,40.33899148074262,-8.51377912475435e-05,0.14465200000000003,0.18650499999999995,0.4855015780695372,0.32170343766033854,0.31041559774243205,0.10683147683079809,0.5546714316337059,0.13520833333333335,0.18787222222222225,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,79.0,47.0,27.1,43,36.51,-5,≈ Neutre vs BTC,False,False,,0,,,,43,3,,Volume ×0.1 (épuisement),77469580,134141428,577521661.4900033,1000000000.0,1000000000.0,57.8,,,
ZBTUSDT,ZBT,Speculative,662,0.1132,2815338.72806,8.533,51.47727110806626,0.000758051803958275,0.11581799999999999,0.10995899999999992,1.7810678571005447,0.5892611289582378,0.47774208352455255,0.3392851790411105,-0.01322497742216805,0.1002888888888889,0.1884722222222222,macd_bullish_cross|double_bottom_90d|downtrend,2,1,haussier,281,0,0,30,,,14.7,45.0,32.5,68.0,27.1,43,30.88,-5,≈ Neutre vs BTC,False,False,,0,,,,43,2,,Volume ×0.3 (épuisement),114210705,114210705,1000000000.0,1000000000.0,1000000000.0,100.0,54365334,$54M,-0.72
MIRAUSDT,MIRA,Speculative,,0.0448,1596269.77832,-6.276,49.25062120644388,0.0008756007814676643,0.04723999999999998,0.081,1.024686949911169,0.5518394648829431,0.5005574136008919,1.0803568033162625,0.5363966568245948,0.04169722222222222,0.08633055555555555,downtrend|bearish_engulfing_4h,0,2,baissier,302,0,0,30,,,15.3,55.0,44.5,68.0,5.1,43,31.81,-5,≈ Neutre vs BTC,False,False,,0,,,,43,2,,Engloutissement baissier 4h,,,,,,,,,
PHAUSDT,PHA,Speculative,856,0.0218,578782.8065,-3.111,30.987231879912628,0.00017992088233631607,0.029233999999999996,0.033253500000000005,0.716215857653018,0.5894538606403014,0.5894538606403014,0.4698602240416337,0.3703064273801735,0.023680555555555552,0.04151666666666666,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,19.0,55.0,57.5,56.6,43,30.05,-5,≈ Neutre vs BTC,False,False,,0,,,,43,2,,Volume ×0.5 (épuisement),18263051,21728891,840496260.4928192,1000000000.0,1000000000.0,84.0,,,
